time,temperature,humidity
00:28:29,27.8,40.6
00:28:39,27.8,40.6
00:28:49,27.8,40.6
00:28:59,27.8,40.6
00:29:09,27.8,40.6
00:29:19,27.8,40.7
00:29:29,27.8,40.7
00:29:39,27.8,40.7
00:29:49,27.8,40.6
00:29:59,27.8,40.6
00:30:09,27.8,40.7
00:30:19,27.8,40.7
00:30:29,27.8,40.7
00:30:39,27.8,40.7
00:30:49,27.8,40.7
00:30:59,27.8,40.8
00:31:09,27.8,40.8
00:31:19,27.8,40.8
00:31:29,27.8,40.8
00:31:39,27.8,40.8
00:31:49,27.8,40.9
00:31:59,27.8,40.9
00:32:09,27.8,40.9
00:32:19,27.8,40.9
00:32:29,27.8,40.9
00:32:39,27.8,40.9
00:32:49,27.8,41.0
00:32:59,27.8,41.0
00:33:09,27.8,41.0
00:33:19,27.8,41.1
00:33:29,27.8,41.1
00:33:39,27.8,41.1
00:33:49,27.8,41.1
00:33:59,27.8,41.1
00:34:09,27.8,41.1
00:34:19,27.8,41.2
00:34:29,27.8,41.2
00:34:39,27.8,41.2
00:34:49,27.8,41.2
00:34:59,27.8,41.2
00:35:09,27.8,41.3
00:35:19,27.8,41.3
00:35:29,27.8,41.3
00:35:39,27.8,41.3
00:35:49,27.8,41.3
00:36:00,27.8,41.4
00:36:09,27.8,41.4
00:36:19,27.8,41.4
00:36:29,27.8,41.4
00:36:39,27.8,41.4
00:36:49,27.8,41.5
00:36:59,27.8,41.5
00:37:09,27.8,41.5
00:37:19,27.8,41.5
00:37:29,27.8,41.5
00:37:39,27.8,41.5
00:37:49,27.8,41.5
00:37:59,27.8,41.5
00:38:09,27.8,41.5
00:38:19,27.8,41.5
00:38:29,27.8,41.6
00:38:39,27.8,41.6
00:38:49,27.8,41.5
00:38:59,27.8,41.6
00:39:09,27.8,41.6
00:39:19,27.8,41.6
00:39:29,27.8,41.6
00:39:39,27.8,41.6
00:39:49,27.8,41.6
00:39:59,27.8,41.6
00:40:09,27.8,41.6
00:40:19,27.8,41.6
00:40:29,27.8,41.6
00:40:39,27.8,41.6
00:40:49,27.8,41.6
00:40:59,27.8,41.6
00:41:09,27.8,41.6
00:41:19,27.8,41.6
00:41:29,27.8,41.6
00:41:39,27.8,41.6
00:41:49,27.8,41.7
00:41:59,27.8,41.6
00:42:09,27.8,41.6
00:42:19,27.8,41.6
00:42:29,27.8,41.6
00:42:39,27.8,41.6
00:42:49,27.8,41.6
00:42:59,27.8,41.6
00:43:09,27.8,41.6
00:43:19,27.8,41.6
00:43:29,27.8,41.5
00:43:39,27.8,41.5
00:43:49,27.8,41.5
00:43:59,27.8,41.5
00:44:09,27.8,41.5
00:44:19,27.8,41.5
00:44:29,27.8,41.5
00:44:39,27.8,41.5
00:44:49,27.8,41.4
00:44:59,27.8,41.5
00:45:09,27.8,41.4
00:45:19,27.8,41.4
00:45:29,27.8,41.4
00:45:39,27.8,41.4
00:45:49,27.8,41.4
00:45:59,27.8,41.4
00:46:09,27.8,41.3
00:46:19,27.8,41.3
00:46:29,27.8,41.3
00:46:39,27.8,41.3
00:46:49,27.8,41.3
00:46:59,27.8,41.3
00:47:09,27.8,41.3
00:47:19,27.8,41.3
00:47:29,27.8,41.3
00:47:39,27.8,41.2
00:47:49,27.8,41.3
00:47:59,27.7,41.2
00:48:09,27.8,41.2
00:48:19,27.8,41.2
00:48:29,27.8,41.2
00:48:39,27.8,41.2
00:48:49,27.8,41.2
00:48:59,27.8,41.1
00:49:09,27.8,41.1
00:49:19,27.8,41.1
00:49:29,27.8,41.1
00:49:39,27.8,41.1
00:49:49,27.8,41.1
00:49:59,27.8,41.1
00:50:09,27.8,41.1
00:50:19,27.8,41.0
00:50:29,27.8,41.1
00:50:39,27.8,41.0
00:50:49,27.8,41.0
00:50:59,27.8,41.0
00:51:09,27.8,41.0
00:51:19,27.8,41.0
00:51:29,27.8,41.0
00:51:39,27.8,41.0
00:51:49,27.8,41.0
00:51:59,27.7,41.0
00:52:09,27.8,41.0
00:52:19,27.8,40.9
00:52:29,27.8,40.9
00:52:39,27.8,40.9
00:52:49,27.7,41.0
00:52:59,27.8,41.0
00:53:09,27.8,40.9
00:53:19,27.7,40.9
00:53:29,27.7,40.9
00:53:39,27.7,40.9
00:53:49,27.7,40.9
00:53:59,27.7,40.9
00:54:09,27.7,40.9
00:54:19,27.7,40.9
00:54:29,27.7,40.9
00:54:39,27.7,40.9
00:54:49,27.7,40.9
00:54:59,27.7,40.9
00:55:09,27.7,40.8
00:55:19,27.7,40.8
00:55:29,27.7,40.9
00:55:39,27.7,40.8
00:55:49,27.7,40.8
00:55:59,27.7,40.8
00:56:09,27.7,40.8
00:56:19,27.7,40.8
00:56:29,27.7,40.8
00:56:39,27.7,40.8
00:56:49,27.7,40.8
00:56:59,27.7,40.8
00:57:09,27.7,40.8
00:57:19,27.7,40.7
00:57:29,27.7,40.8
00:57:39,27.7,40.8
00:57:49,27.7,40.7
00:57:59,27.7,40.7
00:58:09,27.7,40.7
00:58:19,27.7,40.7
00:58:29,27.7,40.7
00:58:39,27.7,40.7
00:58:49,27.7,40.7
00:58:59,27.7,40.7
00:59:09,27.7,40.7
00:59:19,27.7,40.7
00:59:29,27.7,40.7
00:59:39,27.7,40.7
00:59:49,27.7,40.7
00:59:59,27.7,40.7
01:00:09,27.8,40.8
01:00:19,27.7,40.7
01:00:29,27.7,40.7
01:00:39,27.8,40.7
01:00:49,27.7,40.7
01:00:59,27.7,40.8
01:01:09,27.8,40.8
01:01:19,27.8,40.9
01:01:29,27.8,40.8
01:01:39,27.8,40.8
01:01:49,27.8,40.8
01:01:59,27.8,40.7
01:02:09,27.8,40.7
01:02:19,27.8,40.8
01:02:29,27.8,40.8
01:02:39,27.8,40.7
01:02:49,27.8,40.7
01:02:59,27.8,40.7
01:03:09,27.8,40.7
01:03:19,27.8,40.7
01:03:29,27.8,40.7
01:03:39,27.8,40.7
01:03:49,27.8,40.8
01:03:59,27.8,40.7
01:04:09,27.8,40.7
01:04:19,27.8,40.7
01:04:29,27.8,40.7
01:04:39,27.8,40.8
01:04:49,27.8,40.9
01:04:59,27.9,40.8
01:05:09,27.9,40.7
01:05:19,27.9,40.7
01:05:29,27.9,40.8
01:05:39,27.9,41.0
01:05:49,27.9,40.8
01:05:59,27.9,40.8
01:06:09,27.9,40.7
01:06:19,27.9,40.7
01:06:29,27.9,40.7
01:06:39,27.9,40.8
01:06:49,27.9,40.8
01:06:59,27.9,40.7
01:07:09,27.9,40.7
01:07:19,27.9,40.7
01:07:29,27.9,40.7
01:07:39,27.9,40.7
01:07:49,27.9,40.6
01:07:59,27.9,40.7
01:08:09,27.9,40.6
01:08:19,27.9,40.6
01:08:29,27.9,40.6
01:08:39,27.9,40.6
01:08:49,27.9,40.6
01:08:59,27.9,40.6
01:09:09,27.9,40.6
01:09:19,27.9,40.6
01:09:29,27.9,40.7
01:09:39,27.9,40.6
01:09:49,27.9,40.7
01:09:59,27.9,40.7
01:10:11,27.9,40.6
01:10:19,27.9,40.7
01:10:29,27.9,40.7
01:10:39,27.9,40.7
01:10:49,28.0,40.6
01:10:59,27.9,40.6
01:11:09,28.0,40.6
01:11:19,28.0,40.7
01:11:29,27.9,40.6
01:11:39,28.0,40.7
01:11:49,28.0,40.7
01:11:59,28.0,40.7
01:12:09,28.0,40.7
01:12:19,27.9,40.7
01:12:30,28.0,40.7
01:12:40,28.0,40.7
01:12:50,28.0,40.7
01:13:00,28.0,40.7
01:13:10,28.0,40.8
01:13:20,27.9,40.7
01:13:30,28.0,40.7
01:13:40,28.0,40.7
01:13:50,28.0,40.7
01:14:00,28.0,40.8
01:14:10,28.0,40.7
01:14:20,28.0,40.8
01:14:30,28.0,40.8
01:14:40,28.0,40.8
01:14:50,28.0,40.8
01:15:00,28.0,40.7
01:15:10,28.0,40.7
01:15:20,28.0,40.7
01:15:30,28.0,40.7
01:15:40,28.0,40.7
01:15:50,28.0,40.7
01:16:00,28.0,40.7
01:16:10,28.0,40.6
01:16:20,28.0,40.6
01:16:30,28.0,40.7
01:16:40,28.0,40.7
01:16:50,28.0,40.7
01:17:00,28.0,40.7
01:17:10,28.0,40.7
01:17:20,28.0,40.7
01:17:30,28.0,40.7
01:17:40,28.0,40.7
01:17:50,28.0,40.7
01:18:00,28.0,40.7
01:18:10,28.0,40.7
01:18:20,28.0,40.7
01:18:30,28.0,40.7
01:18:40,28.0,40.7
01:18:50,28.0,40.7
01:19:00,28.0,40.6
01:19:10,28.0,40.7
01:19:20,28.0,40.7
01:19:30,28.0,40.7
01:19:40,28.0,40.7
01:19:50,28.0,40.8
01:20:00,28.0,40.8
01:20:10,28.0,40.8
01:20:20,28.0,40.8
01:20:30,28.0,40.8
01:20:40,28.0,40.8
01:20:50,28.0,40.8
01:21:00,28.0,40.7
01:21:10,28.0,40.8
01:21:20,28.1,40.7
01:21:30,28.0,40.7
01:21:40,28.0,40.7
01:21:50,28.0,40.7
01:22:00,28.0,40.7
01:22:10,28.0,40.7
01:22:20,28.0,40.7
01:22:30,28.1,40.7
01:22:40,28.1,40.7
01:22:50,28.0,40.8
01:23:00,28.0,40.7
01:23:10,28.1,40.7
01:23:20,28.0,40.7
01:23:30,28.0,40.8
01:23:40,28.1,40.8
01:23:50,28.1,40.8
01:24:00,28.0,40.9
01:24:10,28.1,40.8
01:24:20,28.1,40.8
01:24:30,28.0,40.8
01:24:40,28.1,40.8
01:24:50,28.1,40.8
01:25:00,28.1,40.8
01:25:10,28.1,40.9
01:25:20,28.1,41.0
01:25:30,28.1,40.9
01:25:40,28.1,40.9
01:25:50,28.1,40.9
01:26:00,28.1,40.9
01:26:10,28.0,40.8
01:26:20,28.0,40.8
01:26:30,28.1,40.8
01:26:40,28.1,40.8
01:26:49,28.0,40.9
01:26:59,28.1,40.8
01:27:09,28.1,40.9
01:27:19,28.1,40.9
01:27:29,28.1,40.9
01:27:39,28.1,40.9
01:27:49,28.1,40.9
01:27:59,28.1,40.9
01:28:09,28.1,40.8
01:28:19,28.1,40.9
01:28:29,28.1,40.9
01:28:39,28.1,40.8
01:28:49,28.1,40.8
01:28:59,28.1,40.9
01:29:09,28.1,40.8
01:29:19,28.1,40.9
01:29:29,28.1,40.8
01:29:39,28.1,40.9
01:29:49,28.1,40.9
01:29:59,28.1,40.9
01:30:09,28.1,40.9
01:30:19,28.1,40.9
01:30:29,28.1,41.0
01:30:39,28.1,41.0
01:30:49,28.1,41.0
01:30:59,28.1,40.9
01:31:09,28.1,41.0
01:31:19,28.1,41.0
01:31:29,28.1,40.9
01:31:39,28.1,41.0
01:31:49,28.1,41.0
01:31:59,28.1,40.9
01:32:09,28.1,40.9
01:32:19,28.1,41.0
01:32:29,28.1,41.0
01:32:39,28.1,40.9
01:32:49,28.1,40.9
01:33:00,28.1,41.0
01:33:09,28.1,41.0
01:33:19,28.1,41.0
01:33:29,28.1,41.0
01:33:39,28.1,40.9
01:33:49,28.1,40.9
01:33:59,28.1,40.9
01:34:09,28.1,40.9
01:34:19,28.1,40.8
01:34:29,28.1,40.9
01:34:39,28.1,40.9
01:34:49,28.1,40.9
01:34:59,28.1,40.9
01:35:09,28.1,40.9
01:35:19,28.1,40.9
01:35:29,28.1,40.9
01:35:39,28.1,40.9
01:35:49,28.1,40.9
01:35:59,28.1,40.9
01:36:09,28.1,40.9
01:36:19,28.1,40.9
01:36:29,28.1,40.9
01:36:39,28.1,40.9
01:36:49,28.1,40.9
01:36:59,28.1,40.9
01:37:09,28.1,41.0
01:37:19,28.1,41.1
01:37:29,28.1,41.0
01:37:39,28.1,41.0
01:37:49,28.2,41.0
01:37:59,28.1,41.0
01:38:09,28.1,40.9
01:38:19,28.1,40.9
01:38:29,28.1,40.9
01:38:39,28.1,40.9
01:38:49,28.1,40.9
01:38:59,28.1,40.9
01:39:09,28.1,41.0
01:39:19,28.1,41.0
01:39:29,28.1,41.0
01:39:39,28.1,40.9
01:39:49,28.1,40.9
01:39:59,28.1,40.9
01:40:09,28.2,40.9
01:40:19,28.1,40.9
01:40:29,28.1,40.9
01:40:39,28.2,40.9
01:40:49,28.1,40.9
01:40:59,28.1,41.0
01:41:09,28.1,40.9
01:41:19,28.1,41.0
01:41:29,28.1,40.9
01:41:39,28.2,41.0
01:41:49,28.1,40.9
01:41:59,28.1,41.0
01:42:09,28.1,40.9
01:42:19,28.1,40.9
01:42:29,28.2,40.9
01:42:39,28.2,40.9
01:42:49,28.2,41.0
01:42:59,28.2,41.0
01:43:09,28.2,40.9
01:43:19,28.2,41.0
01:43:29,28.2,41.0
01:43:39,28.2,40.9
01:43:49,28.2,40.9
01:43:59,28.2,40.9
01:44:09,28.2,40.9
01:44:19,28.2,40.9
01:44:29,28.2,40.9
01:44:39,28.2,40.9
01:44:49,28.2,40.9
01:44:59,28.2,40.9
01:45:09,28.2,40.9
01:45:19,28.2,40.9
01:45:29,28.2,40.9
01:45:39,28.2,41.0
01:45:49,28.2,41.0
01:45:59,28.2,41.0
01:46:09,28.2,40.9
01:46:19,28.2,40.9
01:46:29,28.2,40.9
01:46:39,28.2,40.9
01:46:49,28.2,40.9
01:46:59,28.2,40.9
01:47:09,28.2,40.9
01:47:19,28.2,40.9
01:47:29,28.2,40.9
01:47:39,28.2,40.9
01:47:50,28.2,40.9
01:47:59,28.2,40.9
01:48:09,28.2,40.9
01:48:19,28.2,40.9
01:48:29,28.2,40.9
01:48:39,28.2,41.0
01:48:49,28.2,41.1
01:48:59,28.2,40.9
01:49:09,28.2,41.0
01:49:19,28.2,41.0
01:49:29,28.2,40.9
01:49:39,28.2,40.9
01:49:49,28.2,40.9
01:49:59,28.2,40.9
01:50:09,28.2,40.8
01:50:19,28.2,40.9
01:50:29,28.2,40.8
01:50:39,28.2,40.9
01:50:49,28.2,40.9
01:50:59,28.2,40.9
01:51:09,28.2,40.9
01:51:19,28.2,40.9
01:51:29,28.2,40.9
01:51:39,28.2,40.9
01:51:49,28.2,40.8
01:51:59,28.2,40.9
01:52:09,28.2,40.9
01:52:19,28.2,40.9
01:52:29,28.2,41.0
01:52:39,28.2,41.1
01:52:49,28.2,41.1
01:52:59,28.2,41.2
01:53:09,28.2,41.1
01:53:19,28.2,40.9
01:53:29,28.2,40.9
01:53:39,28.2,40.9
01:53:49,28.2,40.9
01:53:59,28.2,40.9
01:54:09,28.2,40.9
01:54:19,28.2,40.9
01:54:29,28.2,40.8
01:54:39,28.2,40.8
01:54:49,28.2,40.8
01:54:59,28.2,40.8
01:55:09,28.2,40.8
01:55:19,28.2,40.8
01:55:29,28.2,40.8
01:55:39,28.2,40.8
01:55:49,28.2,40.9
01:55:59,28.2,40.8
01:56:09,28.2,40.8
01:56:19,28.2,40.8
01:56:29,28.2,40.8
01:56:39,28.2,40.8
01:56:49,28.2,40.8
01:56:59,28.2,40.8
01:57:09,28.2,40.8
01:57:19,28.2,40.8
01:57:29,28.2,40.9
01:57:39,28.2,40.8
01:57:49,28.2,40.8
01:57:59,28.2,40.8
01:58:09,28.2,40.8
01:58:19,28.2,40.8
01:58:29,28.2,40.9
01:58:39,28.2,40.9
01:58:49,28.2,40.9
01:58:59,28.2,40.9
01:59:09,28.2,40.9
01:59:19,28.2,40.9
01:59:29,28.2,40.9
01:59:39,28.2,40.9
01:59:49,28.3,40.9
01:59:59,28.2,40.9
02:00:09,28.2,40.9
02:00:19,28.2,40.9
02:00:29,28.2,40.9
02:00:39,28.2,40.9
02:00:49,28.3,40.8
02:00:59,28.3,40.8
02:01:09,28.3,40.9
02:01:19,28.3,40.9
02:01:29,28.3,40.9
02:01:39,28.3,40.9
02:01:49,28.3,40.9
02:01:59,28.3,40.9
02:02:09,28.3,40.9
02:02:19,28.3,40.8
02:02:29,28.3,40.8
02:02:39,28.3,40.8
02:02:49,28.2,40.9
02:02:59,28.3,40.9
02:03:09,28.3,41.0
02:03:19,28.3,41.0
02:03:29,28.3,41.0
02:03:39,28.3,41.0
02:03:49,28.3,41.0
02:03:59,28.3,41.1
02:04:09,28.3,41.0
02:04:19,28.3,40.9
02:04:29,28.3,40.9
02:04:39,28.3,40.8
02:04:49,28.2,40.9
02:04:59,28.3,40.9
02:05:09,28.2,40.9
02:05:19,28.3,40.9
02:05:32,28.3,40.8
02:05:40,28.3,40.9
02:05:49,28.3,40.9
02:05:59,28.3,40.9
02:06:09,28.3,41.0
02:06:19,28.3,40.9
02:06:29,28.3,40.9
02:06:39,28.3,40.9
02:06:50,28.3,40.9
02:06:59,28.3,40.9
02:07:09,28.3,40.8
02:07:19,28.3,40.9
02:07:29,28.3,40.8
02:07:39,28.3,40.9
02:07:49,28.3,40.9
02:07:59,28.3,40.8
02:08:09,28.3,40.8
02:08:19,28.3,40.8
02:08:29,28.3,40.8
02:08:39,28.3,40.8
02:08:49,28.3,40.8
02:08:59,28.3,40.8
02:09:09,28.3,40.8
02:09:19,28.3,40.8
02:09:29,28.3,40.8
02:09:39,28.3,40.8
02:09:49,28.3,40.8
02:09:59,28.3,40.8
02:10:09,28.3,40.8
02:10:19,28.3,40.8
02:10:29,28.3,40.9
02:10:39,28.3,40.9
02:10:50,28.3,40.9
02:10:59,28.3,40.8
02:11:09,28.3,40.9
02:11:19,28.3,40.9
02:11:29,28.3,40.8
02:11:39,28.3,40.8
02:11:50,28.3,40.8
02:11:59,28.3,40.8
02:12:09,28.3,40.8
02:12:19,28.3,40.8
02:12:29,28.3,40.9
02:12:39,28.3,40.8
02:12:49,28.3,40.8
02:12:59,28.3,40.8
02:13:09,28.3,40.8
02:13:19,28.3,40.9
02:13:29,28.3,40.9
02:13:39,28.3,40.9
02:13:49,28.3,40.9
02:13:59,28.3,40.9
02:14:09,28.3,40.8
02:14:19,28.3,40.8
02:14:29,28.3,40.8
02:14:39,28.3,40.9
02:14:49,28.3,40.8
02:14:59,28.3,40.8
02:15:09,28.3,40.8
02:15:19,28.3,40.9
02:15:29,28.3,40.9
02:15:39,28.3,40.9
02:15:49,28.3,40.9
02:15:59,28.3,40.8
02:16:09,28.3,40.8
02:16:19,28.3,40.8
02:16:29,28.3,40.9
02:16:39,28.3,40.9
02:16:50,28.3,40.9
02:16:59,28.3,40.8
02:17:09,28.3,40.9
02:17:19,28.3,40.9
02:17:29,28.3,41.0
02:17:39,28.3,40.9
02:17:49,28.3,40.9
02:17:59,28.3,40.8
02:18:09,28.3,40.9
02:18:19,28.3,40.9
02:18:29,28.3,40.9
02:18:39,28.3,40.9
02:18:49,28.3,40.9
02:18:59,28.3,40.9
02:19:09,28.3,40.8
02:19:19,28.3,40.8
02:19:29,28.3,40.8
02:19:39,28.3,40.9
02:19:49,28.3,40.9
02:19:59,28.3,40.9
02:20:09,28.3,40.8
02:20:19,28.3,40.8
02:20:29,28.3,40.8
02:20:39,28.3,40.8
02:20:49,28.3,40.9
02:20:59,28.3,40.9
02:21:09,28.3,40.9
02:21:19,28.3,40.9
02:21:29,28.3,40.9
02:21:39,28.3,40.8
02:21:49,28.3,40.8
02:21:59,28.3,40.8
02:22:09,28.3,40.8
02:22:19,28.3,40.8
02:22:29,28.3,40.9
02:22:39,28.3,40.8
02:22:49,28.3,40.8
02:22:59,28.3,40.8
02:23:09,28.3,40.8
02:23:19,28.3,40.8
02:23:29,28.3,40.8
02:23:39,28.3,40.9
02:23:49,28.3,41.1
02:23:59,28.3,41.0
02:24:09,28.3,40.9
02:24:19,28.3,40.9
02:24:29,28.3,40.9
02:24:39,28.3,40.9
02:24:49,28.3,40.9
02:24:59,28.3,40.9
02:25:09,28.3,40.9
02:25:19,28.3,40.9
02:25:29,28.3,40.9
02:25:39,28.3,40.9
02:25:49,28.3,40.9
02:25:59,28.3,40.9
02:26:09,28.3,40.8
02:26:19,28.3,40.9
02:26:29,28.3,40.9
02:26:39,28.3,40.9
02:26:49,28.3,40.9
02:26:59,28.4,41.0
02:27:09,28.3,41.0
02:27:19,28.3,40.9
02:27:29,28.4,40.9
02:27:39,28.3,40.9
02:27:49,28.3,40.9
02:27:59,28.3,40.9
02:28:09,28.3,40.9
02:28:19,28.3,41.0
02:28:29,28.3,40.9
02:28:39,28.3,40.8
02:28:49,28.3,40.9
02:28:59,28.3,40.9
02:29:09,28.4,40.9
02:29:19,28.3,40.9
02:29:29,28.4,40.9
02:29:39,28.4,41.0
02:29:49,28.3,40.9
02:29:59,28.3,40.9
02:30:09,28.4,40.9
02:30:19,28.3,40.9
02:30:29,28.3,40.9
02:30:39,28.4,40.9
02:30:49,28.4,40.8
02:30:59,28.4,40.8
02:31:09,28.3,40.8
02:31:19,28.3,40.8
02:31:29,28.4,40.8
02:31:39,28.4,40.8
02:31:49,28.4,40.8
02:31:59,28.3,40.8
02:32:09,28.4,40.8
02:32:19,28.4,40.8
02:32:29,28.4,40.9
02:32:39,28.4,40.9
02:32:49,28.4,40.9
02:32:59,28.4,40.8
02:33:09,28.4,40.9
02:33:19,28.4,40.8
02:33:29,28.4,40.8
02:33:39,28.4,40.9
02:33:49,28.4,40.9
02:33:59,28.4,40.9
02:34:09,28.4,40.8
02:34:19,28.4,40.8
02:34:29,28.4,40.9
02:34:39,28.4,40.9
02:34:49,28.4,40.9
02:34:59,28.4,40.9
02:35:09,28.4,40.9
02:35:19,28.4,40.9
02:35:29,28.4,40.9
02:35:39,28.4,40.8
02:35:50,28.4,40.8
02:35:59,28.4,40.8
02:36:09,28.4,40.8
02:36:19,28.4,40.8
02:36:29,28.4,40.8
02:36:39,28.4,40.8
02:36:50,28.4,40.8
02:36:59,28.4,40.8
02:37:09,28.4,40.9
02:37:19,28.4,40.9
02:37:29,28.4,40.8
02:37:39,28.4,40.8
02:37:50,28.4,40.8
02:37:59,28.4,40.8
02:38:09,28.4,40.8
02:38:19,28.4,40.8
02:38:29,28.4,40.8
02:38:39,28.4,40.8
02:38:49,28.4,40.8
02:38:59,28.4,40.8
02:39:09,28.4,40.8
02:39:19,28.4,40.8
02:39:29,28.4,40.8
02:39:39,28.4,40.8
02:39:49,28.4,40.8
02:40:00,28.4,40.8
02:40:09,28.4,40.9
02:40:19,28.4,40.8
02:40:29,28.4,40.8
02:40:39,28.4,40.8
02:40:49,28.4,40.8
02:41:00,28.4,40.9
02:41:09,28.4,40.8
02:41:19,28.4,40.8
02:41:29,28.4,40.8
02:41:39,28.4,40.9
02:41:49,28.4,40.9
02:41:59,28.4,40.9
02:42:09,28.4,40.9
02:42:19,28.4,40.9
02:42:29,28.4,40.9
02:42:39,28.4,40.9
02:42:49,28.4,40.9
02:42:59,28.4,40.9
02:43:09,28.4,40.8
02:43:19,28.4,40.8
02:43:29,28.4,40.8
02:43:39,28.4,40.8
02:43:49,28.4,40.8
02:43:59,28.4,40.8
02:44:09,28.4,40.8
02:44:19,28.4,40.8
02:44:29,28.4,40.7
02:44:39,28.4,40.8
02:44:49,28.4,40.7
02:44:59,28.4,40.7
02:45:09,28.4,40.7
02:45:19,28.4,40.7
02:45:29,28.4,40.8
02:45:39,28.4,40.8
02:45:49,28.4,40.8
02:45:59,28.4,40.8
02:46:09,28.4,40.8
02:46:19,28.4,40.8
