time,temperature,humidity
01:06:26,28.9,30.2
01:06:38,28.9,30.8
01:06:48,28.9,30.9
01:06:56,28.9,30.6
01:07:08,29.0,30.6
01:07:18,29.0,30.4
01:07:26,29.0,30.5
01:07:38,28.9,30.8
01:07:46,28.9,30.6
01:07:58,29.0,30.5
01:08:08,28.9,30.4
01:08:18,29.0,30.5
01:08:28,28.9,30.4
01:08:36,28.9,30.6
01:08:46,29.0,30.7
01:08:58,29.0,30.5
01:09:08,28.9,30.7
01:09:16,29.0,30.7
01:09:28,28.9,30.5
01:09:38,28.9,30.4
01:09:46,28.9,30.6
01:09:58,28.9,30.7
01:10:08,29.0,30.5
01:10:16,28.9,30.6
01:10:28,28.9,30.3
01:10:38,28.9,30.4
01:10:46,28.9,30.3
01:10:58,28.9,30.4
01:11:08,28.9,30.4
01:11:16,29.0,30.3
01:11:28,28.9,30.6
01:11:38,28.9,30.6
01:11:46,28.9,30.7
01:11:58,28.9,30.6
01:12:08,28.9,30.5
01:12:16,28.9,30.3
01:12:28,28.9,30.3
01:12:38,28.9,30.4
01:12:48,28.9,30.6
01:12:58,28.9,30.3
01:13:06,28.9,30.2
01:13:18,28.9,30.1
01:13:28,28.9,30.1
01:13:36,28.9,30.4
01:13:48,28.9,30.1
01:13:58,28.9,30.0
01:14:06,28.9,30.1
01:14:18,28.9,30.3
01:14:28,28.9,30.2
01:14:36,28.9,30.2
01:14:48,28.9,30.5
01:14:58,28.9,30.6
01:15:06,28.9,30.6
01:15:18,28.9,30.3
01:15:28,28.9,30.4
01:15:36,29.0,30.5
01:15:48,28.9,30.3
01:15:58,28.9,30.4
01:16:06,28.9,30.3
01:16:18,28.9,30.6
01:16:28,28.9,30.3
01:16:36,28.9,30.2
01:16:48,28.9,30.1
01:16:58,28.9,30.6
01:17:08,29.0,30.1
01:17:18,29.0,30.2
01:17:28,28.9,29.9
01:17:38,28.9,30.1
01:17:48,29.0,29.9
01:17:56,28.9,30.2
01:18:08,28.9,30.2
01:18:16,28.9,30.4
01:18:26,28.9,30.1
01:18:38,28.9,30.2
01:18:48,28.9,30.0
01:18:56,28.9,30.0
01:19:08,28.9,30.5
01:19:18,28.9,30.5
01:19:26,28.9,30.4
01:19:38,28.9,30.2
01:19:48,28.9,30.1
01:19:58,28.9,30.0
01:20:08,28.9,30.2
01:20:18,28.9,30.5
01:20:26,28.9,30.4
01:20:38,28.9,30.1
01:20:48,28.9,30.0
01:20:56,28.9,30.1
01:21:08,28.9,30.1
01:21:18,28.9,29.9
01:21:26,28.9,29.9
01:21:38,28.9,30.1
01:21:48,28.9,29.9
01:21:56,28.9,29.9
01:22:08,28.9,30.0
01:22:18,28.9,29.9
01:22:26,28.9,29.9
01:22:38,28.9,30.0
01:22:48,28.9,29.8
01:22:58,28.9,30.1
01:23:08,28.9,30.1
01:23:16,28.9,29.9
01:23:28,28.9,30.0
01:23:38,29.0,30.1
01:23:46,28.9,30.0
01:23:58,28.9,30.1
01:24:08,28.9,30.0
01:24:16,28.9,30.0
01:24:28,28.9,30.0
01:24:38,28.9,29.9
01:24:46,28.9,30.0
01:24:58,28.9,29.9
01:25:08,28.9,29.9
01:25:16,28.9,30.1
01:25:28,28.9,30.0
01:25:38,28.9,30.0
01:25:46,28.9,30.0
01:25:58,28.9,30.2
01:26:08,28.9,30.0
01:26:16,28.9,30.0
01:26:28,28.9,30.5
01:26:38,28.9,30.0
01:26:46,28.9,30.0
01:26:58,28.9,30.3
01:27:08,28.9,30.2
01:27:16,28.9,30.2
01:27:28,28.9,30.1
01:27:38,28.9,30.1
01:27:48,28.9,30.1
01:27:58,28.9,30.1
01:28:06,28.9,30.1
01:28:18,28.9,30.1
01:28:28,28.9,30.0
01:28:36,28.9,30.0
01:28:48,28.9,30.2
01:28:58,28.9,30.1
01:29:08,28.9,30.2
01:29:18,28.9,30.5
01:29:28,28.9,30.0
01:29:36,28.9,30.1
01:29:48,28.9,30.4
01:29:58,29.0,30.3
01:30:06,28.9,30.4
01:30:18,28.9,30.3
01:30:28,28.9,30.2
01:30:36,28.9,30.3
01:30:48,28.9,30.3
01:30:58,29.0,30.4
01:31:06,28.9,30.3
01:31:18,28.9,30.1
01:31:28,29.0,30.0
01:31:36,29.0,30.2
01:31:48,28.9,30.2
01:31:58,28.9,30.2
01:32:06,28.9,30.2
01:32:18,28.9,30.0
01:32:28,28.9,30.3
01:32:38,29.0,30.1
01:32:48,28.9,30.1
01:32:58,28.9,30.2
01:33:08,28.9,30.0
01:33:18,28.9,30.3
01:33:28,28.9,30.1
01:33:38,28.9,30.2
01:33:48,28.9,30.1
01:33:56,28.9,30.1
01:34:08,28.9,30.1
01:34:18,28.9,30.3
01:34:28,28.9,30.4
01:34:38,28.9,30.2
01:34:48,28.9,30.2
01:34:56,28.9,30.2
01:35:08,28.9,30.3
01:35:18,28.9,30.1
01:35:26,29.0,30.4
01:35:38,28.9,30.3
01:35:48,28.9,30.2
01:35:56,28.9,30.3
01:36:08,28.9,30.3
01:36:18,28.9,30.2
01:36:26,28.9,30.3
01:36:38,28.9,30.2
01:36:48,28.9,30.3
01:36:56,28.9,30.2
01:37:08,28.9,30.3
01:37:18,28.9,30.3
01:37:26,28.9,30.3
01:37:38,28.9,30.3
01:37:48,28.9,30.3
01:37:56,28.9,30.3
01:38:08,28.9,30.2
01:38:18,28.9,30.3
01:38:26,28.9,30.2
01:38:38,28.9,30.3
01:38:48,28.9,30.6
01:38:56,28.9,30.5
01:39:08,28.9,30.4
01:39:18,28.9,30.5
01:39:28,29.0,30.3
01:39:38,28.9,30.4
01:39:48,29.0,30.2
01:39:58,28.9,30.3
01:40:08,28.9,30.3
01:40:16,28.9,30.2
01:40:28,28.9,30.5
01:40:38,28.9,30.3
01:40:46,28.9,30.4
01:40:58,28.9,30.4
01:41:06,28.9,30.4
01:41:16,28.9,30.4
01:41:28,28.9,30.8
01:41:38,28.9,30.6
01:41:46,28.9,30.7
01:41:58,28.9,30.6
01:42:06,28.9,30.5
01:42:16,28.9,30.4
01:42:28,28.9,30.4
01:42:38,28.9,30.5
01:42:46,29.0,30.4
01:42:58,28.9,30.3
01:43:08,28.9,30.5
01:43:16,29.0,30.5
01:43:28,28.9,30.7
01:43:38,28.9,30.6
01:43:48,28.9,30.5
01:43:56,29.0,30.5
01:44:08,28.9,30.3
01:44:18,28.9,30.4
01:44:28,28.9,30.5
01:44:38,28.9,30.5
01:44:48,28.9,30.6
01:44:58,29.0,30.5
01:45:06,28.9,30.4
01:45:18,28.9,30.4
01:45:28,29.0,30.6
01:45:36,28.9,30.5
01:45:48,28.9,30.4
01:45:58,28.9,30.5
01:46:06,28.9,30.5
01:46:18,28.9,30.4
01:46:28,28.9,30.9
01:46:36,28.9,30.3
01:46:48,29.0,30.5
01:46:58,29.0,30.7
01:47:06,28.9,30.6
01:47:18,28.9,30.5
01:47:28,28.9,30.5
01:47:36,28.9,30.6
01:47:48,28.9,30.4
01:47:58,28.9,30.6
01:48:08,28.9,30.3
01:48:18,28.9,30.5
01:48:28,28.9,30.5
01:48:38,28.9,30.4
01:48:48,28.9,30.3
01:48:58,29.0,30.6
01:49:08,28.9,30.4
01:49:18,28.9,30.4
01:49:28,28.9,30.5
01:49:38,29.0,30.6
01:49:48,28.9,30.4
01:49:58,28.9,30.3
01:50:08,29.0,30.7
01:50:18,28.9,30.4
01:50:26,28.9,30.3
01:50:38,28.9,30.8
01:50:48,29.0,30.4
01:50:56,28.9,30.4
01:51:08,28.9,30.4
01:51:18,28.9,30.4
01:51:26,28.9,30.4
01:51:38,28.9,30.3
01:51:48,28.9,30.6
01:51:58,28.9,30.5
01:52:08,28.9,30.4
01:52:16,28.9,30.6
01:52:28,28.9,30.2
01:52:38,28.9,30.2
01:52:48,28.9,30.4
01:52:58,28.9,30.3
01:53:08,28.9,30.3
01:53:18,28.9,30.5
01:53:28,29.0,30.4
01:53:38,28.9,30.4
01:53:48,28.9,30.5
01:53:58,28.9,30.8
01:54:08,28.9,30.5
01:54:18,28.9,30.5
01:54:28,28.9,30.7
01:54:38,28.9,30.5
01:54:48,29.0,30.6
01:54:58,28.9,30.7
01:55:08,28.9,30.5
01:55:16,28.9,30.5
01:55:28,29.0,30.5
01:55:38,29.0,30.3
01:55:46,29.0,30.4
01:55:58,29.0,30.6
01:56:08,29.0,30.4
01:56:16,29.0,30.4
01:56:28,29.0,30.5
01:56:38,29.0,30.5
01:56:46,29.0,30.5
01:56:58,28.9,30.4
01:57:08,29.0,30.4
01:57:16,28.9,30.5
01:57:28,29.0,30.5
01:57:38,29.0,30.4
01:57:46,29.0,30.5
01:57:58,29.0,30.5
01:58:08,29.0,30.3
01:58:18,29.0,30.5
01:58:28,29.0,30.5
01:58:38,29.0,30.5
01:58:48,29.0,30.4
01:58:58,29.0,30.3
01:59:08,29.0,30.3
01:59:18,29.0,30.3
01:59:28,29.0,30.2
01:59:38,29.0,30.2
01:59:48,29.0,30.3
01:59:58,29.0,30.3
02:00:06,29.0,30.4
02:00:18,29.0,30.6
02:00:28,29.0,30.7
02:00:38,29.0,30.7
02:00:48,29.0,30.8
02:00:58,29.0,30.3
02:01:06,29.0,30.5
02:01:18,29.0,30.5
02:01:28,29.0,30.4
02:01:36,29.0,30.3
02:01:48,29.0,30.5
02:01:58,28.9,30.3
02:02:06,29.0,30.3
02:02:18,28.9,30.4
02:02:28,29.0,30.4
02:02:36,29.0,30.4
02:02:48,29.0,30.3
02:02:58,29.0,30.5
02:03:06,29.0,30.4
02:03:18,29.0,30.4
02:03:28,29.0,30.2
02:03:36,28.9,30.3
02:03:48,29.0,30.5
02:03:58,29.0,30.3
02:04:06,29.0,30.4
02:04:18,29.0,30.3
02:04:28,29.0,30.6
02:04:38,29.0,30.7
02:04:48,29.0,30.6
02:04:58,28.9,30.4
02:05:08,29.0,30.7
02:05:18,28.9,30.5
02:05:28,29.0,30.4
02:05:38,29.0,30.8
02:05:48,29.0,30.6
02:05:56,29.0,30.6
02:06:08,29.0,30.4
02:06:18,29.0,30.7
02:06:26,29.0,30.6
02:06:38,29.0,30.6
02:06:48,29.0,30.6
02:06:56,29.0,30.6
02:07:08,29.0,30.5
02:07:18,29.0,30.7
02:07:26,29.0,30.5
02:07:38,29.0,30.6
02:07:48,29.0,30.5
02:07:56,29.0,30.4
02:08:08,29.0,30.5
02:08:18,29.0,30.6
02:08:26,29.0,30.6
02:08:38,28.9,30.5
02:08:48,29.0,30.4
02:08:56,29.0,30.4
02:09:08,29.0,30.9
02:09:18,29.0,30.7
02:09:28,29.0,30.5
02:09:38,29.0,30.5
02:09:48,29.0,30.7
02:09:58,28.9,30.4
02:10:08,29.0,30.7
02:10:18,28.9,30.7
02:10:28,28.9,30.6
02:10:38,29.0,30.7
02:10:46,28.9,30.4
02:10:58,29.0,30.6
02:11:08,28.9,30.7
02:11:16,29.0,30.6
02:11:28,29.0,30.7
02:11:38,29.0,30.4
02:11:46,29.0,30.5
02:11:58,28.9,30.5
02:12:06,28.9,30.7
02:12:16,29.0,30.7
02:12:28,29.0,30.6
02:12:38,29.0,30.5
02:12:46,29.0,30.6
02:12:58,29.0,30.9
02:13:08,29.0,30.5
02:13:16,29.0,30.6
02:13:28,29.0,30.7
02:13:38,29.0,30.5
02:13:48,28.9,30.5
02:13:58,28.9,30.7
02:14:08,29.0,30.9
02:14:18,29.0,30.5
02:14:28,29.0,30.5
02:14:38,28.9,30.5
02:14:48,29.0,30.5
02:14:58,29.0,30.8
02:15:08,29.0,30.6
02:15:18,29.0,30.6
02:15:28,28.9,30.6
02:15:38,29.0,30.5
02:15:48,28.9,30.8
02:15:58,28.9,30.7
02:16:08,29.0,30.8
02:16:18,29.0,30.6
02:16:27,29.0,30.6
02:16:37,29.0,30.5
02:16:47,29.0,30.8
02:16:58,29.0,30.9
02:17:06,29.0,30.9
02:17:17,29.0,30.8
02:17:27,29.0,30.8
02:17:36,29.0,30.9
02:17:48,28.9,30.6
02:17:58,29.0,30.7
02:18:06,28.9,30.7
02:18:18,29.0,30.7
02:18:28,29.0,30.8
02:18:36,29.0,30.8
02:18:48,29.0,30.5
02:18:56,29.0,30.8
02:19:06,29.0,30.7
02:19:18,29.0,30.6
02:19:26,29.0,30.6
02:19:36,29.0,30.9
02:19:48,29.0,30.5
02:19:58,29.0,30.6
02:20:06,29.0,30.5
02:20:18,28.9,30.4
02:20:28,29.0,30.5
02:20:36,29.0,30.5
02:20:48,29.0,30.4
02:20:58,29.0,30.8
02:21:08,29.0,30.6
02:21:18,28.9,30.5
02:21:28,29.0,30.5
02:21:38,28.9,30.5
02:21:48,29.0,30.5
02:21:56,29.0,30.4
02:22:08,28.9,30.3
02:22:18,29.0,30.3
02:22:26,29.0,30.2
02:22:38,29.0,30.8
02:22:48,29.0,30.6
02:22:56,28.9,30.6
02:23:08,29.0,30.9
02:23:18,28.9,30.5
02:23:26,28.9,30.4
02:23:36,28.9,30.5
02:23:48,28.9,30.7
02:23:56,29.0,30.7
02:24:08,28.9,30.6
02:24:18,28.9,30.7
02:24:26,29.0,30.7
02:24:38,28.9,30.7
02:24:48,29.0,30.4
02:24:56,29.0,30.7
02:25:08,29.0,30.3
02:25:18,29.0,30.5
02:25:28,29.0,30.5
02:25:38,29.0,30.3
02:25:48,28.9,30.6
02:25:58,29.0,30.9
02:26:08,29.0,30.5
02:26:18,29.0,30.3
02:26:28,28.9,30.1
02:26:38,29.0,30.5
02:26:48,29.0,30.4
02:26:58,29.0,30.2
02:27:08,29.0,30.3
02:27:16,28.9,30.3
02:27:28,29.0,30.3
02:27:38,28.9,30.5
02:27:48,28.9,30.3
02:27:58,29.0,30.3
02:28:08,28.9,30.6
02:28:16,29.0,30.4
02:28:28,29.0,30.4
02:28:38,28.9,30.8
02:28:46,29.0,30.7
02:28:58,28.9,30.4
02:29:08,29.0,30.4
02:29:16,29.0,30.4
02:29:28,29.0,30.4
02:29:36,29.0,30.5
02:29:46,29.0,30.5
02:29:58,29.0,30.5
02:30:08,29.0,30.4
02:30:16,29.0,30.5
02:30:28,29.0,30.4
02:30:38,28.9,30.3
02:30:46,29.0,30.4
02:30:58,29.0,30.3
02:31:08,29.0,30.4
02:31:16,29.0,30.4
02:31:28,29.0,30.5
02:31:38,29.0,30.2
02:31:46,29.0,30.1
02:31:56,29.0,30.1
02:32:06,29.0,30.0
02:32:16,29.0,30.4
02:32:28,28.9,30.1
02:32:36,28.9,30.1
02:32:46,29.0,30.1
02:32:58,28.9,30.1
02:33:08,28.9,30.5
02:33:18,28.9,30.2
02:33:28,28.9,30.3
02:33:36,28.9,30.1
02:33:48,28.9,30.0
02:33:58,29.0,30.0
02:34:06,28.9,30.2
02:34:18,28.9,30.0
02:34:28,29.0,30.1
02:34:36,29.0,30.2
02:34:48,28.9,30.1
02:34:58,29.0,30.2
02:35:06,29.0,30.2
02:35:18,28.9,30.1
02:35:28,28.9,30.1
02:35:36,29.0,29.9
02:35:48,29.0,30.1
02:35:58,28.9,30.0
02:36:06,28.9,30.1
02:36:18,28.9,30.1
02:36:28,29.0,30.1
02:36:36,28.9,29.9
02:36:48,29.0,30.0
02:36:58,29.0,30.0
02:37:08,29.0,30.0
02:37:18,28.9,30.1
02:37:28,28.9,29.7
02:37:38,29.0,29.7
02:37:48,28.9,29.7
02:37:56,28.9,29.6
02:38:08,28.9,29.7
02:38:18,28.9,29.7
02:38:28,28.9,29.6
02:38:38,28.9,29.7
02:38:48,28.9,29.7
02:38:56,28.9,29.6
02:39:08,29.0,29.8
02:39:18,29.0,29.8
02:39:28,29.0,30.1
02:39:38,29.0,30.0
02:39:48,28.9,29.9
02:39:56,28.9,30.0
02:40:08,28.9,30.1
02:40:18,28.9,29.8
02:40:26,29.0,29.6
02:40:38,29.0,29.6
02:40:48,29.0,29.7
02:40:56,29.0,29.7
02:41:08,29.0,29.7
02:41:18,29.0,29.8
02:41:26,29.0,29.8
02:41:38,29.0,29.4
02:41:48,28.9,29.5
02:41:56,29.0,29.8
02:42:08,29.0,29.2
02:42:18,29.0,29.4
02:42:26,29.0,29.5
02:42:38,29.0,29.5
02:42:48,28.9,29.6
02:42:58,29.0,29.5
02:43:08,28.9,29.3
02:43:18,28.9,29.3
02:43:28,29.0,29.2
02:43:38,28.9,29.2
02:43:46,28.9,29.3
02:43:58,28.9,29.2
02:44:08,28.9,29.2
02:44:18,28.9,29.4
02:44:28,29.0,29.4
02:44:38,28.9,29.3
02:44:48,29.0,29.1
02:44:58,29.0,29.3
02:45:08,28.9,29.1
02:45:16,28.9,29.3
02:45:28,29.0,29.2
02:45:38,28.9,29.1
02:45:46,28.9,29.0
02:45:58,29.0,29.2
02:46:08,29.0,29.3
02:46:16,28.9,29.4
