time,temperature,humidity
00:22:22,25.3,50.6
00:22:32,25.3,50.8
00:22:42,25.3,51.0
00:22:52,25.3,51.1
00:23:02,25.3,51.4
00:23:12,25.3,51.5
00:23:22,25.3,51.8
00:23:32,25.3,52.0
00:23:42,25.3,52.2
00:23:52,25.3,52.3
00:24:02,25.4,52.5
00:24:12,25.4,52.6
00:24:22,25.4,52.8
00:24:32,25.4,53.0
00:24:42,25.4,53.1
00:24:52,25.4,53.3
00:25:02,25.4,53.1
00:25:12,25.4,53.4
00:25:22,25.4,53.4
00:25:32,25.4,53.6
00:25:42,25.4,54.0
00:25:52,25.5,53.9
00:26:02,25.5,54.0
00:26:12,25.5,54.3
00:26:22,25.5,54.3
00:26:32,25.5,54.6
00:26:42,25.5,54.6
00:26:52,25.5,54.6
00:27:02,25.5,54.7
00:27:12,25.5,54.8
00:27:22,25.5,54.9
00:27:32,25.5,54.8
00:27:42,25.6,55.1
00:27:52,25.6,55.0
00:28:02,25.6,55.0
00:28:12,25.6,55.2
00:28:22,25.6,55.3
00:28:32,25.6,55.6
00:28:42,25.6,55.4
00:28:52,25.6,55.5
00:29:02,25.6,55.5
00:29:12,25.6,55.5
00:29:22,25.7,55.7
00:29:32,25.7,55.6
00:29:42,25.7,55.6
00:29:52,25.7,55.7
00:30:02,25.7,55.6
00:30:12,25.7,55.7
00:30:24,25.7,55.6
00:30:32,25.7,55.8
00:30:42,25.7,55.5
00:30:52,25.7,55.5
00:31:02,25.7,55.7
00:31:12,25.7,55.3
00:31:22,25.7,55.4
00:31:32,25.8,55.2
00:31:42,25.7,55.2
00:31:52,25.8,55.2
00:32:02,25.8,55.2
00:32:12,25.8,55.2
00:32:22,25.8,55.1
00:32:32,25.8,55.0
00:32:42,25.8,55.0
00:32:52,25.8,55.0
00:33:02,25.8,55.0
00:33:12,25.8,54.8
00:33:22,25.8,54.9
00:33:32,25.8,54.8
00:33:42,25.8,54.8
00:33:52,25.8,54.8
00:34:02,25.8,54.8
00:34:12,25.8,54.8
00:34:22,25.8,54.8
00:34:32,25.8,54.8
00:34:42,25.8,54.6
00:34:52,25.8,54.6
00:35:02,25.8,54.5
00:35:12,25.8,54.6
00:35:22,25.8,54.5
00:35:32,25.8,54.7
00:35:42,25.8,54.6
00:35:52,25.8,54.6
00:36:02,25.8,54.5
00:36:12,25.7,54.4
00:36:22,25.7,54.3
00:36:32,25.7,54.6
00:36:42,25.7,54.4
00:36:52,25.7,54.3
00:37:02,25.7,54.5
00:37:12,25.7,54.4
00:37:22,25.7,54.4
00:37:32,25.7,54.3
00:37:42,25.7,54.5
00:37:52,25.6,54.3
00:38:02,25.6,54.2
00:38:12,25.6,54.2
00:38:22,25.6,54.2
00:38:32,25.6,54.1
00:38:42,25.5,54.0
00:38:52,25.5,54.0
00:39:02,25.5,54.0
00:39:12,25.5,54.1
00:39:22,25.5,53.9
00:39:32,25.5,53.9
00:39:42,25.5,53.9
00:39:52,25.4,53.8
00:40:02,25.4,54.0
00:40:12,25.4,53.8
00:40:22,25.4,53.8
00:40:32,25.4,53.6
00:40:42,25.4,53.7
00:40:52,25.4,53.6
00:41:02,25.4,53.5
00:41:12,25.4,53.5
00:41:22,25.4,53.4
00:41:32,25.4,53.4
00:41:42,25.3,53.4
00:41:52,25.3,53.5
00:42:02,25.3,53.4
00:42:12,25.3,53.4
00:42:22,25.3,53.4
00:42:32,25.3,53.3
00:42:42,25.2,53.4
00:42:52,25.2,53.3
00:43:02,25.2,53.3
00:43:12,25.2,53.3
00:43:22,25.2,53.3
00:43:32,25.2,53.2
00:43:42,25.2,53.3
00:43:52,25.2,53.3
00:44:02,25.2,53.3
00:44:12,25.2,53.2
00:44:22,25.2,53.1
00:44:32,25.1,53.2
00:44:42,25.1,53.1
00:44:52,25.1,53.1
00:45:02,25.1,53.0
00:45:12,25.1,52.9
00:45:22,25.1,52.7
00:45:32,25.1,52.8
00:45:42,25.1,52.6
00:45:52,25.1,52.6
00:46:02,25.1,52.4
00:46:12,25.1,52.4
00:46:22,25.1,52.4
00:46:32,25.1,52.3
00:46:42,25.0,52.2
00:46:52,25.1,52.2
00:47:02,25.0,52.1
00:47:12,25.0,52.0
00:47:22,25.0,51.9
00:47:32,25.0,51.7
00:47:42,25.0,51.6
00:47:52,25.1,51.5
00:48:02,25.1,51.5
00:48:12,25.1,51.4
00:48:22,25.1,51.5
00:48:32,25.1,51.4
00:48:42,25.1,51.4
00:48:52,25.1,51.4
00:49:02,25.0,51.2
00:49:12,25.1,51.1
00:49:22,25.0,51.1
00:49:32,25.0,51.0
00:49:42,25.0,51.0
00:49:52,25.0,51.0
00:50:02,25.0,51.0
00:50:12,25.0,51.0
00:50:22,25.0,50.9
00:50:32,25.0,51.0
00:50:42,25.0,50.8
00:50:52,25.0,50.8
00:51:02,25.0,50.7
00:51:12,25.0,50.7
00:51:22,25.0,50.6
00:51:32,25.0,50.6
00:51:42,25.0,50.5
00:51:52,25.0,50.4
00:52:02,25.0,50.4
00:52:12,25.0,50.4
00:52:22,25.0,50.3
00:52:32,25.0,50.2
00:52:42,25.0,50.2
00:52:52,25.0,50.2
00:53:02,25.0,50.2
00:53:12,25.0,50.1
00:53:22,25.0,50.1
00:53:32,25.0,49.9
00:53:42,25.0,49.9
00:53:52,25.0,49.7
00:54:02,25.0,49.7
00:54:12,25.0,49.8
00:54:22,25.0,49.7
00:54:32,25.0,49.6
00:54:42,25.0,49.6
00:54:52,24.9,49.7
00:55:02,24.9,49.8
00:55:12,24.9,49.8
00:55:22,24.9,49.7
00:55:32,24.9,49.6
00:55:42,24.9,49.6
00:55:52,24.9,49.5
00:56:02,24.9,49.6
00:56:12,24.9,49.4
00:56:22,24.9,49.3
00:56:32,24.9,49.2
00:56:42,24.9,49.3
00:56:52,24.9,49.3
00:57:02,24.9,49.3
00:57:12,24.9,49.3
00:57:22,25.0,49.3
00:57:32,24.9,49.3
00:57:42,24.9,49.1
00:57:52,24.9,49.1
00:58:02,24.9,49.1
00:58:12,24.9,49.1
00:58:22,24.9,49.1
00:58:32,24.9,49.0
00:58:42,24.9,48.9
00:58:52,24.9,48.9
00:59:02,24.9,48.8
00:59:12,24.9,48.8
00:59:22,24.9,48.8
00:59:32,24.9,48.9
00:59:42,24.9,48.9
00:59:52,24.9,48.8
01:00:02,24.9,48.8
01:00:12,24.9,48.7
01:00:22,24.9,48.7
01:00:32,24.9,48.6
01:00:42,24.9,48.6
01:00:52,24.9,48.5
01:01:02,24.9,48.5
01:01:12,24.9,48.5
01:01:22,24.9,48.5
01:01:32,24.9,48.5
01:01:42,24.9,48.5
01:01:52,24.9,48.6
01:02:02,24.9,48.4
01:02:12,24.9,48.4
01:02:22,24.9,48.4
01:02:32,24.9,48.3
01:02:42,24.9,48.3
01:02:52,24.9,48.2
01:03:02,24.9,48.1
01:03:12,24.8,48.2
01:03:22,24.9,48.3
01:03:32,24.9,48.3
01:03:42,24.9,48.2
01:03:52,24.9,48.2
01:04:02,24.9,48.2
01:04:12,24.9,48.1
01:04:22,24.9,48.0
01:04:32,24.9,48.0
01:04:42,24.9,48.0
01:04:52,24.9,47.8
01:05:02,24.9,47.8
01:05:12,24.9,47.7
01:05:22,24.9,47.7
01:05:32,24.9,47.7
01:05:42,24.9,47.7
01:05:52,24.9,47.7
01:06:02,24.9,47.6
01:06:12,24.9,47.6
01:06:22,24.8,47.7
01:06:32,24.9,47.6
01:06:42,24.9,47.6
01:06:52,24.9,47.5
01:07:02,24.9,47.6
01:07:12,24.9,47.6
01:07:22,24.9,47.5
01:07:32,24.9,47.4
01:07:42,24.9,47.4
01:07:52,24.9,47.5
01:08:02,24.9,47.4
01:08:12,24.9,47.3
01:08:22,24.9,47.4
01:08:32,24.9,47.3
01:08:42,24.9,47.3
01:08:52,24.9,47.2
01:09:02,24.9,47.2
01:09:12,24.9,47.1
01:09:22,24.9,47.1
01:09:32,24.9,47.0
01:09:42,24.9,47.1
01:09:52,24.9,47.1
01:10:02,24.9,47.0
01:10:12,24.8,47.0
01:10:22,24.8,47.0
01:10:32,24.8,47.0
01:10:42,24.8,46.9
01:10:52,24.8,46.9
01:11:02,24.8,46.9
01:11:12,24.8,46.9
01:11:22,24.8,46.9
01:11:32,24.8,46.9
01:11:42,24.8,46.8
01:11:52,24.8,46.9
01:12:02,24.8,46.8
01:12:12,24.8,46.9
01:12:22,24.8,46.8
01:12:32,24.8,46.7
01:12:42,24.8,46.7
01:12:52,24.8,46.8
01:13:02,24.8,46.9
01:13:12,24.8,46.8
01:13:22,24.8,46.9
01:13:32,24.8,46.8
01:13:42,24.8,46.8
01:13:52,24.8,46.8
01:14:02,24.8,46.7
01:14:12,24.7,46.7
01:14:22,24.8,46.7
01:14:32,24.8,46.7
01:14:42,24.8,46.5
01:14:52,24.8,46.6
01:15:02,24.8,46.5
01:15:12,24.8,46.6
01:15:22,24.8,46.5
01:15:32,24.8,46.5
01:15:42,24.8,46.5
01:15:52,24.8,46.4
01:16:02,24.8,46.5
01:16:12,24.8,46.6
01:16:22,24.8,46.5
01:16:32,24.8,46.4
01:16:42,24.8,46.4
01:16:52,24.8,46.3
01:17:02,24.8,46.2
01:17:12,24.8,46.2
01:17:22,24.8,46.2
01:17:32,24.7,46.2
01:17:42,24.7,46.2
01:17:52,24.7,46.2
01:18:02,24.7,46.1
01:18:12,24.7,46.2
01:18:22,24.7,46.3
01:18:32,24.7,46.3
01:18:42,24.7,46.2
01:18:52,24.7,46.2
01:19:02,24.7,46.2
01:19:12,24.8,46.2
01:19:22,24.8,46.1
01:19:32,24.7,46.0
01:19:42,24.8,46.1
01:19:52,24.8,46.1
01:20:02,24.8,46.1
01:20:12,24.8,46.0
01:20:22,24.8,46.0
01:20:32,24.8,46.1
01:20:42,24.8,46.0
01:20:52,24.9,46.0
01:21:02,24.9,45.9
01:21:12,24.9,45.9
01:21:22,24.9,45.9
01:21:32,24.9,45.9
01:21:42,24.9,45.9
01:21:52,24.9,46.0
01:22:02,25.0,45.8
01:22:12,25.0,45.8
01:22:22,25.0,45.8
01:22:32,25.0,45.7
01:22:42,25.0,45.8
01:22:52,25.0,45.8
01:23:02,25.0,45.9
01:23:12,25.0,45.8
01:23:22,25.0,45.8
01:23:32,25.0,45.8
01:23:42,25.0,45.8
01:23:52,25.0,45.8
01:24:02,25.0,45.8
01:24:12,25.0,45.7
01:24:22,25.0,45.7
01:24:32,25.1,45.9
01:24:42,25.0,45.8
01:24:52,25.1,45.9
01:25:02,25.1,45.8
01:25:12,25.1,45.9
01:25:22,25.1,45.9
01:25:32,25.1,45.9
01:25:42,25.1,45.9
01:25:52,25.1,45.9
01:26:02,25.1,45.8
01:26:12,25.1,45.9
01:26:22,25.1,45.9
01:26:32,25.2,46.0
01:26:42,25.2,46.0
01:26:52,25.2,46.0
01:27:02,25.2,46.0
01:27:12,25.2,46.0
01:27:22,25.2,46.0
01:27:32,25.2,46.0
01:27:42,25.2,46.0
01:27:52,25.2,46.0
01:28:02,25.2,46.0
01:28:12,25.3,46.0
01:28:22,25.2,46.0
01:28:32,25.2,46.0
01:28:42,25.2,46.1
01:28:52,25.2,46.1
01:29:02,25.3,46.1
01:29:12,25.3,46.0
01:29:22,25.3,46.2
01:29:32,25.3,46.1
01:29:42,25.3,46.2
01:29:52,25.3,46.2
01:30:02,25.3,46.2
01:30:12,25.3,46.4
01:30:22,25.3,46.2
01:30:32,25.3,46.2
01:30:42,25.3,46.2
01:30:52,25.3,46.2
01:31:02,25.3,46.2
01:31:12,25.3,46.2
01:31:22,25.3,46.2
01:31:32,25.3,46.2
01:31:42,25.3,46.2
01:31:52,25.3,46.1
01:32:02,25.3,46.1
01:32:12,25.3,46.1
01:32:22,25.3,46.0
01:32:32,25.3,45.9
01:32:42,25.3,45.8
01:32:52,25.3,45.7
01:33:02,25.3,45.6
01:33:12,25.3,45.7
01:33:22,25.3,45.5
01:33:32,25.2,45.4
01:33:42,25.2,45.4
01:33:52,25.2,45.3
01:34:02,25.2,45.3
01:34:12,25.2,45.2
01:34:22,25.2,45.1
01:34:32,25.2,45.1
01:34:42,25.2,45.1
01:34:52,25.2,45.2
01:35:02,25.2,45.1
01:35:12,25.2,45.2
01:35:22,25.2,45.1
01:35:32,25.2,45.0
01:35:42,25.2,45.0
01:35:52,25.2,44.9
01:36:02,25.2,44.8
01:36:12,25.2,44.7
01:36:22,25.1,44.7
01:36:32,25.1,44.7
01:36:42,25.1,44.6
01:36:52,25.1,44.8
01:37:02,25.1,44.6
01:37:12,25.1,44.6
01:37:22,25.1,44.5
01:37:32,25.1,44.6
01:37:42,25.1,44.5
01:37:52,25.1,44.5
01:38:02,25.1,44.5
01:38:12,25.1,44.3
01:38:22,25.1,44.4
01:38:32,25.1,44.4
01:38:42,25.1,44.2
01:38:52,25.1,44.1
01:39:02,25.1,44.1
01:39:12,25.1,44.1
01:39:22,25.1,44.0
01:39:32,25.0,44.1
01:39:42,25.0,43.9
01:39:52,25.0,43.9
01:40:02,25.0,44.0
01:40:12,25.0,43.9
01:40:22,25.0,44.0
01:40:32,25.0,43.9
01:40:42,25.0,44.0
01:40:52,25.0,43.9
01:41:02,25.0,43.9
01:41:12,25.0,43.8
01:41:22,25.0,43.9
01:41:32,25.0,43.7
01:41:42,25.0,43.7
01:41:52,25.0,43.7
01:42:02,25.0,43.7
01:42:12,25.0,43.6
01:42:22,25.0,43.6
01:42:32,25.0,43.6
01:42:42,25.0,43.5
01:42:52,25.0,43.5
01:43:02,25.0,43.5
01:43:12,25.0,43.5
01:43:22,25.0,43.5
01:43:32,25.0,43.5
01:43:42,25.0,43.4
01:43:52,25.0,43.3
01:44:02,25.0,43.4
01:44:12,25.0,43.3
01:44:22,25.0,43.3
01:44:32,25.0,43.3
01:44:42,25.0,43.2
01:44:52,25.0,43.1
01:45:02,25.0,43.0
01:45:12,25.0,43.0
01:45:22,25.0,43.0
01:45:32,25.0,43.1
01:45:42,25.0,43.1
01:45:52,25.0,43.1
01:46:02,25.0,43.1
01:46:12,25.0,43.2
01:46:22,25.0,43.1
01:46:32,25.0,43.2
01:46:42,25.0,43.3
01:46:52,25.0,43.3
01:47:02,25.0,43.2
01:47:12,25.0,43.1
01:47:22,25.0,43.1
01:47:32,25.1,43.0
01:47:42,25.0,43.1
01:47:52,25.1,42.9
01:48:02,25.0,42.9
01:48:12,25.0,42.8
01:48:22,25.1,42.8
01:48:32,25.1,42.9
01:48:42,25.0,42.8
01:48:52,25.0,42.8
01:49:02,25.0,42.8
01:49:12,25.1,42.9
01:49:22,25.0,43.1
01:49:32,25.0,43.0
01:49:42,25.0,42.9
01:49:52,25.1,42.9
01:50:02,25.1,43.0
01:50:12,25.1,42.9
01:50:22,25.1,42.8
01:50:32,25.0,42.9
01:50:42,25.0,42.9
01:50:52,25.0,42.8
01:51:02,25.1,42.8
01:51:12,25.1,42.7
01:51:22,25.1,42.7
01:51:32,25.1,42.6
01:51:42,25.1,42.6
01:51:52,25.1,42.7
01:52:02,25.0,42.6
01:52:12,25.0,42.6
01:52:22,25.0,42.6
01:52:32,25.0,42.6
01:52:42,25.0,42.7
01:52:52,25.1,42.7
01:53:02,25.1,42.7
01:53:12,25.1,42.7
01:53:22,25.1,42.8
01:53:32,25.1,42.7
01:53:42,25.1,42.7
01:53:52,25.1,42.6
01:54:02,25.1,42.7
01:54:12,25.1,42.5
01:54:22,25.1,42.5
01:54:32,25.1,42.5
01:54:42,25.1,42.5
01:54:52,25.1,42.5
01:55:02,25.1,42.4
01:55:12,25.1,42.4
01:55:22,25.1,42.4
01:55:32,25.1,42.4
01:55:42,25.1,42.4
01:55:52,25.1,42.4
01:56:02,25.1,42.4
01:56:12,25.1,42.4
01:56:22,25.1,42.4
01:56:32,25.1,42.4
01:56:42,25.1,42.4
01:56:52,25.1,42.3
01:57:02,25.1,42.3
01:57:12,25.1,42.3
01:57:22,25.1,42.1
01:57:32,25.1,42.2
01:57:42,25.1,42.1
01:57:52,25.1,42.1
01:58:02,25.1,42.1
01:58:12,25.1,42.2
01:58:22,25.1,42.2
01:58:32,25.1,42.1
01:58:42,25.1,42.1
01:58:52,25.1,42.1
01:59:02,25.1,42.3
01:59:12,25.1,42.2
01:59:22,25.1,42.2
01:59:32,25.1,42.2
01:59:42,25.1,42.3
01:59:52,25.1,42.3
02:00:02,25.1,42.2
02:00:12,25.1,42.2
02:00:22,25.1,42.2
02:00:32,25.1,42.1
02:00:42,25.1,42.1
02:00:52,25.1,41.9
02:01:02,25.1,41.9
02:01:12,25.1,41.9
02:01:22,25.1,41.9
02:01:32,25.1,41.9
02:01:42,25.1,41.9
02:01:52,25.1,42.0
02:02:02,25.1,42.1
02:02:12,25.0,42.1
02:02:22,25.0,42.1
02:02:32,25.1,42.2
02:02:42,25.1,42.1
02:02:52,25.1,42.1
02:03:02,25.1,42.1
02:03:12,25.1,42.2
02:03:22,25.1,42.1
02:03:32,25.1,42.0
02:03:42,25.1,42.0
02:03:52,25.1,42.1
02:04:02,25.1,41.9
02:04:12,25.1,41.9
02:04:22,25.1,42.0
02:04:32,25.1,41.9
02:04:42,25.1,41.9
02:04:52,25.1,41.9
02:05:02,25.1,41.9
02:05:12,25.1,42.0
02:05:22,25.1,41.9
02:05:32,25.1,41.9
02:05:42,25.1,41.9
02:05:52,25.1,41.8
02:06:02,25.1,41.9
02:06:12,25.1,41.8
02:06:22,25.1,41.8
02:06:32,25.1,41.7
02:06:42,25.1,41.7
02:06:52,25.1,41.7
02:07:02,25.1,41.8
02:07:12,25.1,41.8
02:07:22,25.1,41.8
02:07:32,25.1,41.8
02:07:42,25.1,41.9
02:07:52,25.1,41.8
02:08:02,25.1,41.9
02:08:12,25.1,41.9
02:08:22,25.1,41.8
02:08:32,25.1,41.7
02:08:42,25.1,41.7
02:08:52,25.1,41.7
02:09:02,25.1,41.6
02:09:12,25.1,41.6
02:09:22,25.1,41.6
02:09:32,25.1,41.7
02:09:42,25.1,41.7
02:09:52,25.1,41.7
02:10:02,25.1,41.7
02:10:12,25.1,41.7
02:10:22,25.1,41.7
02:10:32,25.1,41.7
02:10:42,25.1,41.8
02:10:52,25.1,41.9
02:11:02,25.2,41.8
02:11:12,25.2,41.8
02:11:22,25.2,41.7
02:11:32,25.2,41.7
02:11:42,25.2,41.7
02:11:52,25.1,41.6
02:12:02,25.2,41.7
02:12:12,25.2,41.6
02:12:22,25.2,41.6
02:12:32,25.2,41.6
02:12:42,25.2,41.5
02:12:52,25.2,41.5
02:13:02,25.2,41.6
02:13:12,25.2,41.6
02:13:22,25.2,41.7
02:13:32,25.2,41.7
02:13:42,25.2,41.6
02:13:52,25.2,41.6
02:14:02,25.2,41.6
02:14:12,25.2,41.6
02:14:22,25.2,41.5
02:14:32,25.2,41.5
02:14:42,25.2,41.5
02:14:52,25.2,41.5
02:15:02,25.2,41.5
02:15:12,25.2,41.5
02:15:22,25.2,41.5
02:15:32,25.2,41.5
02:15:42,25.2,41.5
02:15:52,25.2,41.5
02:16:02,25.2,41.6
02:16:12,25.2,41.5
02:16:22,25.2,41.4
02:16:32,25.2,41.5
02:16:42,25.2,41.4
02:16:52,25.2,41.4
02:17:02,25.2,41.3
02:17:12,25.2,41.3
02:17:22,25.2,41.3
02:17:32,25.2,41.3
02:17:42,25.2,41.3
02:17:52,25.2,41.3
02:18:02,25.2,41.3
02:18:12,25.2,41.3
02:18:22,25.1,41.2
02:18:32,25.2,41.2
02:18:42,25.1,41.2
02:18:52,25.1,41.2
02:19:02,25.1,41.2
02:19:12,25.1,41.3
02:19:22,25.1,41.3
02:19:32,25.1,41.2
02:19:42,25.1,41.4
02:19:52,25.1,41.3
02:20:02,25.1,41.4
02:20:12,25.2,41.4
02:20:22,25.2,41.4
02:20:32,25.2,41.4
02:20:42,25.2,41.4
02:20:52,25.2,41.4
02:21:02,25.2,41.4
02:21:12,25.2,41.4
02:21:22,25.2,41.4
02:21:32,25.2,41.4
02:21:42,25.2,41.3
02:21:52,25.3,41.3
02:22:02,25.2,41.2
02:22:12,25.3,41.2
02:22:22,25.3,41.2
02:22:32,25.2,41.1
02:22:42,25.2,41.2
02:22:52,25.2,41.1
02:23:02,25.2,41.1
02:23:12,25.2,41.1
02:23:22,25.2,41.1
02:23:32,25.2,41.1
02:23:42,25.3,41.1
02:23:52,25.2,41.1
02:24:02,25.3,41.1
02:24:12,25.3,41.2
02:24:22,25.3,41.2
02:24:32,25.3,41.3
02:24:42,25.3,41.2
02:24:52,25.3,41.3
02:25:02,25.3,41.2
02:25:12,25.3,41.1
02:25:22,25.3,41.2
02:25:32,25.3,41.2
02:25:42,25.3,41.2
02:25:52,25.3,41.2
02:26:02,25.3,41.1
02:26:12,25.3,41.2
02:26:22,25.3,41.0
02:26:32,25.3,41.0
02:26:42,25.3,40.9
02:26:52,25.3,40.9
02:27:02,25.3,41.0
02:27:12,25.3,41.0
02:27:22,25.3,41.0
02:27:32,25.3,41.0
02:27:42,25.3,41.0
02:27:52,25.3,41.0
02:28:02,25.3,41.0
02:28:12,25.3,41.0
02:28:22,25.3,41.0
02:28:32,25.3,41.0
02:28:42,25.3,41.1
02:28:52,25.3,41.1
02:29:02,25.3,41.1
02:29:12,25.3,41.1
02:29:22,25.3,41.1
02:29:32,25.3,41.1
02:29:42,25.3,41.1
02:29:52,25.3,41.0
02:30:02,25.3,41.0
02:30:12,25.3,41.0
02:30:22,25.3,40.9
02:30:32,25.3,41.0
02:30:42,25.3,40.9
02:30:52,25.3,41.0
02:31:02,25.3,40.9
02:31:12,25.3,41.0
02:31:22,25.3,41.0
02:31:32,25.3,41.1
02:31:42,25.3,41.0
02:31:52,25.3,41.0
02:32:02,25.3,41.1
02:32:12,25.3,41.1
02:32:22,25.3,41.0
02:32:32,25.3,41.1
02:32:42,25.3,41.2
02:32:52,25.3,41.0
02:33:02,25.3,40.9
02:33:12,25.3,40.9
02:33:22,25.3,40.9
02:33:32,25.3,40.8
02:33:42,25.3,40.9
02:33:52,25.3,40.9
02:34:02,25.3,40.9
02:34:12,25.3,40.9
02:34:22,25.3,40.8
02:34:32,25.3,40.8
02:34:42,25.3,40.8
02:34:52,25.3,40.8
02:35:02,25.3,40.8
02:35:12,25.3,40.9
02:35:22,25.3,40.8
02:35:32,25.3,40.8
02:35:42,25.3,40.9
02:35:52,25.3,40.9
02:36:02,25.3,40.9
02:36:12,25.3,41.0
02:36:22,25.3,41.0
02:36:32,25.3,41.0
02:36:42,25.3,41.1
02:36:52,25.3,41.1
02:37:02,25.3,41.1
02:37:12,25.4,41.1
02:37:22,25.3,41.1
02:37:32,25.3,41.2
02:37:42,25.3,41.2
02:37:52,25.4,41.2
02:38:02,25.4,41.2
02:38:12,25.4,41.3
02:38:22,25.4,41.3
02:38:32,25.4,41.3
02:38:42,25.4,41.4
02:38:52,25.4,41.4
02:39:02,25.4,41.5
02:39:12,25.4,41.4
02:39:22,25.4,41.5
02:39:32,25.4,41.5
02:39:42,25.4,41.5
02:39:52,25.4,41.5
02:40:02,25.4,41.6
02:40:12,25.4,41.5
02:40:22,25.5,41.6
02:40:32,25.4,41.6
02:40:42,25.5,41.7
02:40:52,25.5,41.7
02:41:02,25.5,41.6
02:41:12,25.5,41.6
02:41:22,25.5,41.6
02:41:32,25.5,41.7
02:41:42,25.5,41.7
02:41:52,25.5,41.8
02:42:02,25.5,41.9
02:42:12,25.5,41.8
02:42:22,25.5,41.8
02:42:32,25.5,41.8
02:42:42,25.5,41.7
02:42:52,25.5,41.8
02:43:02,25.5,41.8
02:43:12,25.5,41.8
02:43:22,25.5,41.8
02:43:32,25.5,41.9
02:43:42,25.5,41.8
02:43:52,25.5,41.8
02:44:02,25.5,41.8
02:44:12,25.5,41.8
02:44:22,25.5,41.8
02:44:32,25.5,41.7
02:44:42,25.5,41.7
02:44:52,25.5,41.7
02:45:02,25.5,41.7
02:45:12,25.5,41.7
02:45:22,25.5,41.7
02:45:32,25.5,41.6
02:45:42,25.5,41.7
02:45:52,25.5,41.6
02:46:02,25.5,41.6
02:46:12,25.4,41.5
