time,temperature,humidity
02:19:28,28.60,37.40
02:19:40,28.60,37.40
02:19:48,28.60,37.40
02:19:58,28.60,37.40
02:20:07,28.60,37.30
02:20:17,28.60,37.40
02:20:27,28.60,37.50
02:20:37,28.60,37.50
02:20:47,28.60,37.50
02:20:58,28.60,37.40
02:21:18,28.60,37.40
02:21:28,28.60,37.40
02:21:38,28.60,37.30
02:21:50,28.60,37.40
02:21:57,28.60,37.50
02:22:08,28.60,37.50
02:22:18,28.60,37.40
02:22:27,28.60,37.40
02:22:47,28.60,37.40
02:22:58,28.60,37.40
02:23:16,28.60,37.30
02:23:25,28.60,37.40
02:23:45,28.60,37.40
02:23:55,28.60,37.40
02:24:06,28.60,37.50
02:24:28,28.60,37.40
02:24:38,28.60,37.40
02:24:46,28.60,37.40
02:24:55,28.60,37.50
02:25:15,28.60,37.40
02:25:25,28.60,37.30
02:25:35,28.60,37.30
02:25:55,28.60,37.30
02:26:05,28.60,37.40
02:26:26,28.60,37.30
02:26:35,28.60,37.30
02:26:56,28.60,37.30
02:27:06,28.60,37.40
02:27:15,28.60,37.40
02:27:25,28.60,37.40
02:27:35,28.60,37.40
02:27:46,28.60,37.40
02:27:56,28.60,37.30
02:28:05,28.60,37.30
02:28:16,28.60,37.30
02:28:26,28.60,37.30
02:28:38,28.60,37.30
02:28:46,28.60,37.40
02:28:56,28.60,37.30
02:29:16,28.60,37.40
02:29:25,28.60,37.40
02:29:46,28.60,37.30
02:29:55,28.60,37.20
02:30:06,28.60,37.20
02:30:16,28.60,37.30
02:30:25,28.60,37.30
02:30:38,28.60,37.30
02:30:46,28.60,37.30
02:30:55,28.60,37.30
02:31:05,28.60,37.30
02:31:16,28.60,37.30
02:31:26,28.60,37.20
02:31:36,28.60,37.20
02:31:46,28.60,37.20
02:31:56,28.60,37.20
02:32:16,28.60,37.30
02:32:28,28.60,37.20
02:32:35,28.60,37.20
02:32:46,28.60,37.20
02:32:56,28.60,37.20
02:33:06,28.60,37.20
02:33:16,28.60,37.20
02:33:26,28.60,37.20
02:33:35,28.60,37.10
02:33:46,28.60,37.20
02:33:55,28.60,37.20
02:34:05,28.60,37.20
02:34:16,28.50,37.20
02:34:26,28.60,37.20
02:34:35,28.60,37.10
02:34:46,28.60,37.20
02:34:56,28.60,37.20
02:35:06,28.60,37.20
02:35:16,28.60,37.10
02:35:26,28.60,37.10
02:35:35,28.60,37.10
02:35:45,28.50,37.20
02:35:55,28.50,37.10
02:36:05,28.60,37.20
02:36:16,28.60,37.10
02:36:26,28.50,37.10
02:36:36,28.60,37.10
02:36:48,28.50,37.10
02:36:55,28.50,37.10
02:37:05,28.50,37.10
02:37:16,28.60,37.10
02:37:25,28.60,37.10
02:37:46,28.50,37.10
02:37:56,28.50,37.10
02:38:05,28.50,37.00
02:38:19,28.60,37.00
02:38:29,28.60,37.10
02:38:49,28.50,37.10
02:39:02,28.60,37.10
02:39:12,28.60,37.00
02:39:29,28.60,37.10
02:39:42,28.50,37.10
02:39:49,28.60,37.10
02:40:02,28.60,37.10
02:40:10,28.50,37.00
02:40:20,28.60,37.10
02:40:29,28.60,37.10
02:40:40,28.60,37.00
02:40:50,28.60,37.00
02:41:09,28.60,37.00
02:41:20,28.60,37.00
02:41:29,28.50,37.00
02:41:39,28.50,37.00
02:41:52,28.50,37.00
02:41:59,28.50,37.10
02:42:10,28.60,37.10
02:42:29,28.60,37.10
02:42:40,28.50,37.00
02:42:50,28.50,37.00
02:42:59,28.50,37.00
02:43:20,28.50,37.00
02:43:41,28.50,37.10
02:43:50,28.50,37.00
02:44:01,28.50,37.00
02:44:11,28.50,37.00
02:44:21,28.50,37.00
02:44:30,28.50,37.10
02:44:40,28.50,37.00
02:44:50,28.50,37.00
02:45:01,28.50,37.00
02:45:10,28.50,37.00
02:45:21,28.60,37.00
02:45:31,28.50,37.10
02:45:41,28.50,37.00
02:46:01,28.50,37.00
02:46:10,28.60,37.00
02:46:21,28.50,37.10
02:46:30,28.50,37.00
02:46:41,28.50,37.00
02:46:53,28.50,37.10
02:47:01,28.50,37.00
02:47:10,28.50,37.10
02:47:20,28.50,37.10
02:47:30,28.50,37.10
02:47:41,28.50,37.10
02:47:50,28.50,37.10
02:48:00,28.50,37.10
02:48:11,28.60,37.10
02:48:20,28.50,37.20
02:48:30,28.50,37.10
02:48:40,28.50,37.10
02:48:50,28.50,37.20
02:49:01,28.50,37.20
02:49:10,28.50,37.20
02:49:20,28.50,37.30
02:49:31,28.50,37.10
02:49:51,28.50,37.30
02:50:00,28.50,37.20
02:50:10,28.50,37.10
02:50:20,28.50,37.20
02:50:30,28.50,37.20
02:50:43,28.50,37.10
02:50:51,28.50,37.10
02:51:01,28.60,37.20
02:51:11,28.50,37.20
02:51:20,28.50,37.30
02:51:31,28.50,37.30
02:51:41,28.50,37.30
02:51:51,28.50,37.30
02:52:01,28.50,37.30
02:52:11,28.50,37.20
02:52:21,28.50,37.30
02:52:31,28.50,37.30
02:52:40,28.50,37.20
02:52:51,28.50,37.30
02:53:01,28.50,37.20
02:53:10,28.50,37.30
02:53:20,28.50,37.20
02:53:30,28.50,37.20
02:53:43,28.50,37.20
02:53:51,28.50,37.30
02:54:01,28.50,37.30
02:54:20,28.50,37.30
02:54:30,28.50,37.20
02:54:40,28.50,37.20
02:54:51,28.50,37.30
02:55:01,28.50,37.30
02:55:10,28.50,37.30
02:55:21,28.50,37.20
02:55:51,28.50,37.20
02:56:00,28.50,37.30
02:56:10,28.50,37.30
02:56:20,28.50,37.30
02:56:30,28.50,37.30
02:56:41,28.50,37.30
02:56:51,28.50,37.30
02:57:01,28.50,37.30
02:57:11,28.50,37.30
02:57:20,28.50,37.20
02:57:31,28.50,37.30
02:57:43,28.50,37.40
02:57:50,28.50,37.40
02:58:01,28.50,37.40
02:58:10,28.50,37.40
02:58:28,28.50,37.40
02:58:37,28.50,37.40
02:58:57,28.50,37.40
02:59:10,28.50,37.40
02:59:17,28.50,37.40
02:59:28,28.50,37.40
02:59:38,28.50,37.40
02:59:58,28.50,37.40
03:00:08,28.50,37.50
03:00:17,28.50,37.50
03:00:28,28.50,37.40
03:00:37,28.50,37.50
03:00:50,28.50,37.40
03:00:57,28.50,37.50
03:01:08,28.50,37.40
03:01:27,28.50,37.40
03:01:37,28.50,37.40
03:01:48,28.50,37.50
03:01:57,28.50,37.40
03:02:07,28.50,37.40
03:02:18,28.50,37.40
03:02:30,28.50,37.40
03:02:38,28.50,37.40
03:02:57,28.50,37.40
03:03:07,28.50,37.30
03:03:29,28.50,37.40
03:03:38,28.50,37.40
03:03:59,28.50,37.50
03:04:08,28.50,37.40
03:04:19,28.50,37.40
03:04:29,28.50,37.30
03:04:39,28.50,37.30
03:04:48,28.50,37.40
03:04:59,28.50,37.40
03:05:08,28.50,37.30
03:05:19,28.50,37.40
