time,temperature,humidity
00:43:12,26.7,47.0
00:43:22,26.7,47.0
00:43:32,26.7,47.0
00:43:42,26.6,46.9
00:43:52,26.6,46.9
00:44:02,26.6,46.9
00:44:12,26.6,46.9
00:44:22,26.6,46.8
00:44:32,26.6,46.8
00:44:42,26.6,46.8
00:44:52,26.6,46.8
00:45:02,26.6,46.8
00:45:12,26.6,46.7
00:45:22,26.6,46.7
00:45:32,26.6,46.6
00:45:42,26.6,46.5
00:45:52,26.6,46.5
00:46:02,26.6,46.5
00:46:12,26.6,46.4
00:46:22,26.6,46.3
00:46:32,26.5,46.3
00:46:42,26.5,46.2
00:46:52,26.5,46.1
00:47:02,26.5,46.0
00:47:12,26.5,45.9
00:47:22,26.5,45.9
00:47:32,26.5,45.8
00:47:42,26.5,45.8
00:47:52,26.5,45.7
00:48:02,26.5,45.6
00:48:12,26.5,45.6
00:48:22,26.5,45.6
00:48:32,26.5,45.6
00:48:42,26.5,45.5
00:48:52,26.5,45.5
00:49:02,26.4,45.4
00:49:12,26.5,45.3
00:49:22,26.5,45.3
00:49:32,26.4,45.2
00:49:42,26.5,45.2
00:49:52,26.5,45.2
00:50:02,26.4,45.1
00:50:12,26.5,45.1
00:50:22,26.4,45.1
00:50:32,26.4,45.0
00:50:42,26.5,45.0
00:50:52,26.5,44.9
00:51:02,26.4,44.9
00:51:12,26.4,44.9
00:51:22,26.5,44.8
00:51:32,26.4,44.7
00:51:42,26.4,44.7
00:51:52,26.4,44.7
00:52:02,26.4,44.6
00:52:12,26.4,44.5
00:52:22,26.4,44.5
00:52:32,26.4,44.5
00:52:42,26.4,44.4
00:52:52,26.4,44.4
00:53:02,26.4,44.3
00:53:12,26.4,44.3
00:53:22,26.4,44.3
00:53:32,26.4,44.2
00:53:42,26.4,44.2
00:53:52,26.4,44.1
00:54:02,26.4,44.0
00:54:12,26.4,44.0
00:54:22,26.4,43.9
00:54:32,26.4,43.9
00:54:42,26.4,43.9
00:54:52,26.4,43.8
00:55:02,26.4,43.9
00:55:12,26.4,43.9
00:55:22,26.3,43.8
00:55:32,26.3,43.8
00:55:42,26.4,43.8
00:55:52,26.4,43.8
00:56:02,26.4,43.8
00:56:12,26.3,43.7
00:56:22,26.4,43.6
00:56:32,26.4,43.5
00:56:42,26.3,43.5
00:56:52,26.3,43.5
00:57:02,26.3,43.5
00:57:12,26.3,43.5
00:57:22,26.3,43.6
00:57:32,26.3,43.4
00:57:42,26.3,43.5
00:57:52,26.3,43.5
00:58:02,26.3,43.4
00:58:12,26.3,43.4
00:58:22,26.3,43.4
00:58:32,26.3,43.3
00:58:42,26.3,43.3
00:58:52,26.3,43.2
00:59:02,26.3,43.2
00:59:12,26.3,43.1
00:59:22,26.3,43.1
00:59:32,26.3,43.0
00:59:42,26.3,43.0
00:59:52,26.3,43.1
01:00:02,26.3,43.1
01:00:12,26.3,43.0
01:00:22,26.3,43.0
01:00:32,26.3,43.0
01:00:42,26.3,43.0
01:00:52,26.3,42.9
01:01:02,26.2,42.9
01:01:12,26.2,42.9
01:01:22,26.2,42.9
01:01:32,26.2,42.9
01:01:42,26.3,42.8
01:01:52,26.2,42.9
01:02:02,26.3,42.8
01:02:12,26.2,42.9
01:02:22,26.3,42.9
01:02:32,26.3,42.8
01:02:42,26.3,42.8
01:02:52,26.3,42.7
01:03:02,26.3,42.6
01:03:12,26.3,42.6
01:03:22,26.3,42.5
01:03:32,26.3,42.5
01:03:42,26.3,42.5
01:03:52,26.3,42.5
01:04:02,26.3,42.5
01:04:12,26.3,42.4
01:04:22,26.3,42.4
01:04:32,26.2,42.4
01:04:42,26.3,42.4
01:04:52,26.2,42.3
01:05:02,26.2,42.3
01:05:12,26.2,42.3
01:05:22,26.2,42.3
01:05:32,26.2,42.2
01:05:42,26.3,42.2
01:05:52,26.2,42.1
01:06:02,26.2,42.1
01:06:12,26.2,42.1
01:06:22,26.2,42.1
01:06:32,26.2,42.1
01:06:42,26.2,42.0
01:06:52,26.2,41.9
01:07:03,26.2,42.0
01:07:12,26.2,42.0
01:07:22,26.2,42.0
01:07:32,26.2,41.9
01:07:42,26.2,42.0
01:07:52,26.2,41.9
01:08:02,26.2,41.9
01:08:12,26.2,41.9
01:08:22,26.2,42.0
01:08:32,26.2,41.9
01:08:42,26.2,41.8
01:08:52,26.2,41.8
01:09:02,26.2,41.7
01:09:12,26.2,41.7
01:09:22,26.2,41.7
01:09:32,26.2,41.7
01:09:42,26.1,41.7
01:09:52,26.2,41.6
01:10:02,26.1,41.6
01:10:12,26.2,41.5
01:10:22,26.2,41.6
01:10:32,26.2,41.5
01:10:42,26.2,41.5
01:10:52,26.2,41.5
01:11:02,26.1,41.4
01:11:12,26.2,41.4
01:11:22,26.2,41.4
01:11:32,26.2,41.4
01:11:42,26.2,41.4
01:11:52,26.2,41.3
01:12:02,26.2,41.3
01:12:12,26.2,41.3
01:12:22,26.2,41.3
01:12:32,26.1,41.2
01:12:42,26.2,41.2
01:12:52,26.2,41.2
01:13:02,26.2,41.2
01:13:12,26.2,41.2
01:13:22,26.2,41.2
01:13:33,26.1,41.2
01:13:42,26.1,41.2
01:13:52,26.1,41.1
01:14:02,26.2,41.2
01:14:12,26.1,41.2
01:14:22,26.1,41.1
01:14:32,26.1,41.1
01:14:42,26.1,41.1
01:14:52,26.2,41.1
01:15:02,26.1,41.0
01:15:12,26.1,41.0
01:15:22,26.1,41.0
01:15:32,26.1,41.0
01:15:42,26.1,40.9
01:15:52,26.1,41.0
01:16:02,26.1,41.0
01:16:12,26.1,41.0
01:16:22,26.1,41.0
01:16:32,26.1,40.9
01:16:42,26.1,40.9
01:16:52,26.1,40.9
01:17:02,26.1,40.8
01:17:12,26.1,40.8
01:17:22,26.1,40.8
01:17:32,26.1,40.7
01:17:42,26.1,40.7
01:17:52,26.2,40.8
01:18:02,26.1,40.6
01:18:12,26.1,40.7
01:18:22,26.1,40.6
01:18:32,26.1,40.6
01:18:42,26.1,40.6
01:18:52,26.1,40.6
01:19:02,26.1,40.6
01:19:12,26.1,40.6
01:19:22,26.1,40.6
01:19:32,26.1,40.6
01:19:42,26.1,40.6
01:19:52,26.1,40.6
01:20:02,26.0,40.6
01:20:12,26.1,40.6
01:20:22,26.1,40.6
01:20:32,26.1,40.7
01:20:42,26.1,40.6
01:20:52,26.1,40.6
01:21:02,26.1,40.6
01:21:12,26.1,40.6
01:21:22,26.1,40.6
01:21:32,26.1,40.6
01:21:42,26.1,40.6
01:21:52,26.1,40.6
01:22:02,26.1,40.6
01:22:12,26.1,40.6
01:22:22,26.1,40.6
01:22:32,26.1,40.6
01:22:42,26.1,40.6
01:22:52,26.1,40.5
01:23:02,26.1,40.6
01:23:12,26.1,40.7
01:23:22,26.1,40.6
01:23:32,26.1,40.7
01:23:42,26.2,40.7
01:23:52,26.1,40.6
01:24:02,26.2,40.7
01:24:12,26.1,40.6
01:24:22,26.2,40.7
01:24:32,26.1,40.6
01:24:42,26.1,40.6
01:24:52,26.2,40.7
01:25:02,26.1,40.6
01:25:12,26.2,40.7
01:25:22,26.1,40.7
01:25:32,26.2,40.8
01:25:42,26.2,40.8
01:25:52,26.2,40.8
01:26:02,26.2,40.9
01:26:12,26.2,40.9
01:26:22,26.2,40.9
01:26:32,26.2,40.8
01:26:42,26.2,40.8
01:26:52,26.2,40.9
01:27:02,26.2,40.9
01:27:12,26.2,40.9
01:27:22,26.2,41.0
01:27:32,26.2,40.9
01:27:42,26.2,41.0
01:27:52,26.2,41.0
01:28:02,26.2,41.0
01:28:12,26.2,41.0
01:28:22,26.2,41.0
01:28:32,26.2,41.1
01:28:42,26.2,41.1
01:28:52,26.2,41.1
01:29:02,26.2,41.1
01:29:12,26.2,41.1
01:29:22,26.2,41.1
01:29:32,26.3,41.2
01:29:42,26.2,41.1
01:29:52,26.3,41.1
01:30:02,26.3,41.2
01:30:12,26.3,41.2
01:30:22,26.2,41.2
01:30:32,26.3,41.2
01:30:42,26.3,41.2
01:30:52,26.3,41.2
01:31:02,26.3,41.3
01:31:12,26.3,41.2
01:31:22,26.3,41.3
01:31:32,26.3,41.1
01:31:42,26.3,41.2
01:31:52,26.3,41.2
01:32:02,26.3,41.3
01:32:12,26.3,41.3
01:32:22,26.3,41.1
01:32:32,26.2,41.1
01:32:42,26.3,41.1
01:32:52,26.3,41.0
01:33:02,26.3,40.9
01:33:12,26.3,40.8
01:33:22,26.3,40.7
01:33:32,26.3,40.6
01:33:42,26.3,40.6
01:33:52,26.3,40.4
01:34:02,26.2,40.4
01:34:12,26.3,40.4
01:34:22,26.3,40.3
01:34:32,26.3,40.2
01:34:42,26.3,40.2
01:34:52,26.3,40.2
01:35:02,26.3,40.1
01:35:12,26.3,40.1
01:35:22,26.3,40.1
01:35:33,26.3,40.0
01:35:42,26.3,40.0
01:35:52,26.3,40.0
01:36:02,26.3,39.9
01:36:12,26.2,39.9
01:36:22,26.2,39.8
01:36:33,26.3,39.7
01:36:42,26.2,39.7
01:36:52,26.3,39.7
01:37:02,26.3,39.5
01:37:12,26.2,39.6
01:37:22,26.2,39.6
01:37:32,26.2,39.6
01:37:42,26.2,39.5
01:37:52,26.2,39.5
01:38:02,26.2,39.5
01:38:12,26.2,39.5
01:38:22,26.2,39.4
01:38:32,26.2,39.3
01:38:42,26.2,39.3
01:38:52,26.2,39.3
01:39:02,26.2,39.3
01:39:12,26.2,39.2
01:39:22,26.1,39.1
01:39:32,26.2,39.1
01:39:42,26.2,39.1
01:39:52,26.2,39.1
01:40:02,26.2,39.0
01:40:12,26.2,39.1
01:40:22,26.2,39.1
01:40:32,26.2,39.0
01:40:42,26.2,38.9
01:40:52,26.2,38.9
01:41:02,26.2,38.9
01:41:12,26.2,38.8
01:41:22,26.2,38.9
01:41:32,26.2,38.8
01:41:42,26.2,38.8
01:41:52,26.2,38.8
01:42:02,26.2,38.7
01:42:12,26.2,38.7
01:42:22,26.2,38.6
01:42:32,26.1,38.6
01:42:42,26.1,38.5
01:42:52,26.2,38.5
01:43:02,26.2,38.5
01:43:12,26.2,38.5
01:43:22,26.2,38.5
01:43:32,26.2,38.5
01:43:42,26.2,38.5
01:43:52,26.2,38.4
01:44:02,26.2,38.5
01:44:12,26.2,38.4
01:44:22,26.2,38.4
01:44:32,26.2,38.3
01:44:42,26.2,38.3
01:44:52,26.1,38.3
01:45:02,26.2,38.2
01:45:12,26.1,38.2
01:45:22,26.1,38.3
01:45:32,26.1,38.3
01:45:42,26.2,38.2
01:45:52,26.2,38.1
01:46:02,26.1,38.1
01:46:12,26.2,38.1
01:46:22,26.2,38.1
01:46:32,26.1,38.2
01:46:42,26.2,38.3
01:46:52,26.2,38.2
01:47:02,26.1,38.2
01:47:12,26.2,38.1
01:47:22,26.2,38.2
01:47:32,26.2,38.1
01:47:42,26.2,38.1
01:47:52,26.1,38.0
01:48:02,26.2,38.0
01:48:12,26.1,38.0
01:48:22,26.1,37.9
01:48:32,26.1,37.9
01:48:42,26.2,38.0
01:48:52,26.2,37.9
01:49:02,26.2,37.9
01:49:12,26.1,38.0
01:49:22,26.1,38.0
01:49:32,26.1,38.0
01:49:42,26.2,38.1
01:49:52,26.1,38.0
01:50:02,26.1,38.0
01:50:12,26.2,38.0
01:50:22,26.2,38.0
01:50:32,26.1,38.0
01:50:42,26.1,37.9
01:50:52,26.1,37.9
01:51:02,26.1,37.9
01:51:12,26.1,37.9
01:51:22,26.1,37.9
01:51:32,26.1,37.9
01:51:42,26.1,37.8
01:51:52,26.1,37.7
01:52:02,26.1,37.8
01:52:12,26.1,37.8
01:52:22,26.1,37.8
01:52:32,26.1,37.8
01:52:42,26.1,37.8
01:52:52,26.1,37.9
01:53:02,26.1,37.9
01:53:12,26.0,37.9
01:53:22,26.1,37.9
01:53:32,26.1,37.8
01:53:42,26.1,37.8
01:53:52,26.1,37.8
01:54:02,26.1,37.8
01:54:12,26.1,37.7
01:54:22,26.1,37.7
01:54:32,26.1,37.6
01:54:42,26.1,37.7
01:54:52,26.1,37.7
01:55:02,26.1,37.6
01:55:12,26.1,37.6
01:55:22,26.1,37.6
01:55:32,26.1,37.7
01:55:42,26.1,37.6
01:55:52,26.0,37.6
01:56:02,26.1,37.6
01:56:12,26.1,37.6
01:56:22,26.1,37.6
01:56:32,26.1,37.5
01:56:42,26.0,37.5
01:56:52,26.1,37.6
01:57:02,26.1,37.4
01:57:12,26.1,37.6
01:57:22,26.1,37.5
01:57:32,26.1,37.4
01:57:42,26.1,37.4
01:57:52,26.1,37.4
01:58:02,26.1,37.4
01:58:12,26.1,37.4
01:58:22,26.1,37.3
01:58:32,26.1,37.3
01:58:42,26.1,37.3
01:58:52,26.1,37.3
01:59:02,26.1,37.3
01:59:12,26.1,37.4
01:59:22,26.1,37.4
01:59:32,26.1,37.4
01:59:42,26.1,37.3
01:59:52,26.1,37.4
02:00:02,26.1,37.4
02:00:12,26.1,37.3
02:00:22,26.1,37.3
02:00:32,26.1,37.3
02:00:42,26.1,37.3
02:00:52,26.1,37.3
02:01:02,26.0,37.3
02:01:12,26.1,37.3
02:01:22,26.1,37.2
02:01:32,26.1,37.3
02:01:42,26.0,37.2
02:01:52,26.1,37.2
02:02:02,26.1,37.2
02:02:12,26.1,37.2
02:02:22,26.1,37.3
02:02:32,26.1,37.3
02:02:42,26.1,37.3
02:02:52,26.1,37.2
02:03:02,26.1,37.2
02:03:12,26.1,37.2
02:03:22,26.1,37.3
02:03:32,26.1,37.2
02:03:42,26.1,37.2
02:03:52,26.1,37.2
02:04:02,26.1,37.1
02:04:12,26.1,37.1
02:04:22,26.1,37.1
02:04:32,26.1,37.1
02:04:42,26.1,37.1
02:04:52,26.1,37.1
02:05:02,26.1,37.1
02:05:12,26.1,37.1
02:05:22,26.1,37.1
02:05:32,26.1,37.1
02:05:42,26.1,37.1
02:05:52,26.1,37.1
02:06:02,26.1,37.0
02:06:12,26.1,37.0
02:06:22,26.1,37.0
02:06:32,26.1,37.0
02:06:42,26.1,37.0
02:06:52,26.1,37.1
02:07:02,26.1,37.0
02:07:12,26.1,37.0
02:07:22,26.1,37.0
02:07:32,26.1,37.0
02:07:42,26.1,37.1
02:07:52,26.1,37.1
02:08:02,26.1,37.0
02:08:12,26.1,37.1
02:08:22,26.1,37.0
02:08:32,26.1,37.0
02:08:42,26.1,37.0
02:08:52,26.1,37.0
02:09:02,26.1,36.9
02:09:12,26.1,36.9
02:09:22,26.1,36.9
02:09:32,26.1,36.9
02:09:42,26.1,37.0
02:09:52,26.1,36.9
02:10:02,26.1,37.0
02:10:12,26.1,37.0
02:10:22,26.1,37.0
02:10:32,26.2,37.0
02:10:42,26.1,36.9
02:10:52,26.1,37.0
02:11:02,26.1,37.0
02:11:12,26.1,37.0
02:11:22,26.1,37.0
02:11:32,26.1,36.9
02:11:42,26.1,37.0
02:11:52,26.1,37.0
02:12:02,26.1,36.9
02:12:12,26.1,36.9
02:12:22,26.1,36.9
02:12:32,26.1,36.8
02:12:42,26.1,36.8
02:12:52,26.1,36.8
02:13:02,26.1,36.9
02:13:12,26.1,36.8
02:13:22,26.1,36.8
02:13:32,26.1,36.9
02:13:42,26.1,36.9
02:13:52,26.1,36.8
02:14:02,26.1,36.9
02:14:12,26.1,36.8
02:14:22,26.1,36.9
02:14:32,26.1,36.8
02:14:42,26.1,36.9
02:14:52,26.1,36.7
02:15:02,26.1,36.7
02:15:12,26.1,36.8
02:15:22,26.1,36.8
02:15:32,26.1,36.7
02:15:42,26.1,36.7
02:15:52,26.1,36.7
02:16:02,26.1,36.8
02:16:12,26.1,36.8
02:16:22,26.1,36.8
02:16:32,26.1,36.8
02:16:42,26.1,36.8
02:16:52,26.1,36.7
02:17:02,26.1,36.7
02:17:12,26.1,36.7
02:17:22,26.1,36.6
02:17:32,26.1,36.7
02:17:42,26.1,36.7
02:17:52,26.1,36.7
02:18:02,26.1,36.6
02:18:12,26.1,36.6
02:18:22,26.1,36.6
02:18:32,26.1,36.6
02:18:42,26.1,36.4
02:18:52,26.1,36.6
02:19:02,26.1,36.6
02:19:12,26.1,36.5
02:19:22,26.1,36.5
02:19:32,26.1,36.5
02:19:42,26.1,36.5
02:19:52,26.1,36.5
02:20:02,26.1,36.5
02:20:12,26.1,36.5
02:20:22,26.1,36.6
02:20:32,26.1,36.5
02:20:42,26.1,36.5
02:20:52,26.2,36.6
02:21:02,26.1,36.6
02:21:12,26.1,36.6
02:21:22,26.2,36.6
02:21:32,26.1,36.7
02:21:42,26.2,36.6
02:21:52,26.1,36.7
02:22:02,26.1,36.6
02:22:12,26.2,36.6
02:22:22,26.1,36.6
02:22:32,26.2,36.6
02:22:42,26.1,36.5
02:22:52,26.2,36.4
02:23:02,26.1,36.4
02:23:12,26.2,36.4
02:23:22,26.2,36.4
02:23:32,26.1,36.5
02:23:42,26.2,36.5
02:23:52,26.2,36.5
02:24:02,26.1,36.5
02:24:12,26.1,36.4
02:24:22,26.2,36.4
02:24:32,26.2,36.5
02:24:42,26.1,36.5
02:24:52,26.2,36.5
02:25:02,26.1,36.6
02:25:12,26.1,36.5
02:25:22,26.2,36.6
02:25:32,26.1,36.5
02:25:42,26.1,36.5
02:25:52,26.1,36.5
02:26:02,26.1,36.5
02:26:12,26.1,36.5
02:26:22,26.2,36.5
02:26:32,26.2,36.5
02:26:42,26.1,36.5
02:26:52,26.1,36.5
02:27:02,26.1,36.4
02:27:12,26.1,36.4
02:27:22,26.2,36.5
02:27:32,26.1,36.4
02:27:42,26.1,36.4
02:27:52,26.1,36.4
02:28:02,26.2,36.4
02:28:12,26.1,36.4
02:28:22,26.2,36.4
02:28:32,26.2,36.4
02:28:42,26.1,36.4
02:28:52,26.1,36.4
02:29:02,26.1,36.4
02:29:12,26.1,36.4
02:29:22,26.1,36.4
02:29:32,26.1,36.4
02:29:42,26.1,36.4
02:29:52,26.1,36.4
02:30:02,26.2,36.4
02:30:12,26.1,36.4
02:30:22,26.1,36.4
02:30:32,26.1,36.4
02:30:42,26.2,36.4
02:30:52,26.1,36.4
02:31:02,26.2,36.3
02:31:12,26.1,36.4
02:31:22,26.1,36.4
02:31:32,26.1,36.3
02:31:42,26.1,36.3
02:31:52,26.1,36.4
02:32:02,26.1,36.4
02:32:12,26.1,36.4
02:32:22,26.1,36.4
02:32:32,26.1,36.4
02:32:42,26.1,36.5
02:32:52,26.1,36.3
02:33:02,26.1,36.3
02:33:12,26.1,36.4
02:33:22,26.1,36.3
02:33:32,26.1,36.4
02:33:42,26.1,36.4
02:33:52,26.1,36.4
02:34:02,26.1,36.4
02:34:12,26.1,36.4
02:34:22,26.1,36.4
02:34:32,26.1,36.4
02:34:42,26.1,36.4
02:34:52,26.1,36.4
02:35:02,26.1,36.4
02:35:12,26.1,36.4
02:35:22,26.1,36.3
02:35:32,26.1,36.4
02:35:42,26.1,36.3
02:35:52,26.1,36.4
02:36:02,26.1,36.3
02:36:12,26.1,36.4
02:36:22,26.1,36.4
02:36:32,26.1,36.4
02:36:42,26.1,36.4
02:36:52,26.1,36.4
02:37:02,26.1,36.5
02:37:12,26.1,36.5
02:37:22,26.1,36.6
02:37:32,26.1,36.5
02:37:42,26.1,36.6
02:37:52,26.1,36.6
02:38:02,26.1,36.7
02:38:12,26.1,36.7
02:38:22,26.1,36.7
02:38:32,26.2,36.6
02:38:42,26.1,36.7
02:38:52,26.2,36.7
02:39:02,26.1,36.8
02:39:12,26.2,36.8
02:39:22,26.2,36.8
02:39:32,26.2,36.9
02:39:42,26.2,36.8
02:39:52,26.2,36.9
02:40:02,26.2,37.0
02:40:12,26.2,37.0
02:40:22,26.2,36.9
02:40:32,26.1,37.0
02:40:42,26.2,37.1
02:40:52,26.1,37.1
02:41:02,26.2,37.0
02:41:12,26.2,37.1
02:41:22,26.2,37.2
02:41:32,26.2,37.1
02:41:42,26.2,37.1
02:41:52,26.2,37.2
02:42:02,26.2,37.2
02:42:12,26.2,37.3
02:42:22,26.2,37.3
02:42:32,26.2,37.3
02:42:42,26.2,37.3
02:42:52,26.2,37.3
02:43:02,26.2,37.3
02:43:12,26.2,37.3
02:43:22,26.2,37.3
02:43:32,26.2,37.4
02:43:42,26.2,37.4
02:43:52,26.2,37.3
02:44:02,26.2,37.3
02:44:12,26.2,37.3
02:44:22,26.2,37.3
02:44:32,26.2,37.3
02:44:42,26.2,37.4
02:44:52,26.2,37.3
02:45:02,26.2,37.3
02:45:12,26.2,37.2
02:45:22,26.2,37.2
02:45:32,26.2,37.2
02:45:42,26.2,37.2
02:45:52,26.2,37.2
02:46:02,26.2,37.2
02:46:12,26.2,37.1
