time,temperature,humidity
00:18:43,26.30,39.40
00:18:53,26.20,39.40
00:19:03,26.30,39.50
00:19:13,26.30,39.40
00:19:23,26.30,39.40
00:19:33,26.30,39.40
00:19:43,26.20,39.40
00:19:53,26.20,39.40
00:20:03,26.30,39.30
00:20:13,26.30,39.30
00:20:23,26.20,39.30
00:20:33,26.30,39.30
00:20:43,26.30,39.40
00:20:53,26.30,39.30
00:21:03,26.30,39.40
00:21:13,26.30,39.30
00:21:23,26.30,39.30
00:21:33,26.20,39.30
00:21:43,26.30,39.30
00:21:53,26.30,39.30
00:22:03,26.30,39.30
00:22:13,26.30,39.30
00:22:23,26.30,39.30
00:22:33,26.30,39.40
00:22:43,26.30,39.30
00:22:53,26.30,39.30
00:23:03,26.30,39.20
00:23:13,26.30,39.30
00:23:23,26.30,39.30
00:23:33,26.30,39.30
00:23:43,26.30,39.30
00:23:53,26.30,39.20
00:24:03,26.30,39.20
00:24:13,26.30,39.20
00:24:23,26.30,39.20
00:24:33,26.30,39.20
00:24:43,26.30,39.20
00:24:53,26.30,39.20
00:25:03,26.30,39.20
00:25:13,26.30,39.20
00:25:23,26.30,39.20
00:25:33,26.30,39.10
00:25:43,26.30,39.20
00:25:53,26.20,39.20
00:26:03,26.20,39.20
00:26:13,26.30,39.20
00:26:23,26.30,39.20
00:26:33,26.20,39.20
00:26:43,26.20,39.20
00:26:53,26.20,39.20
00:27:03,26.20,39.20
00:27:13,26.20,39.30
00:27:23,26.30,39.20
00:27:33,26.30,39.20
00:27:43,26.30,39.10
00:27:53,26.30,39.10
00:28:03,26.30,39.10
00:28:13,26.30,39.20
00:28:23,26.30,39.10
00:28:33,26.30,39.10
00:28:43,26.30,39.10
00:28:53,26.30,39.10
00:29:03,26.30,39.10
00:29:13,26.30,39.10
00:29:23,26.30,39.10
00:29:33,26.30,39.10
00:29:43,26.30,39.10
00:29:53,26.30,39.10
00:30:03,26.30,39.10
00:30:13,26.30,39.10
00:30:22,26.30,39.10
00:30:33,26.30,39.10
00:30:43,26.30,39.20
00:30:52,26.30,39.10
00:31:03,26.30,39.10
00:31:13,26.20,39.10
00:31:23,26.30,39.10
00:31:33,26.20,39.10
00:31:43,26.20,39.10
00:31:52,26.20,39.10
00:32:03,26.20,39.10
00:32:12,26.20,39.20
00:32:22,26.30,39.20
00:32:33,26.20,39.10
00:32:42,26.20,39.10
00:32:53,26.20,39.10
00:33:02,26.20,39.10
00:33:12,26.20,39.10
00:33:22,26.20,39.10
00:33:32,26.20,39.10
00:33:43,26.20,39.10
00:33:52,26.20,39.10
00:34:02,26.30,39.10
00:34:12,26.20,39.10
00:34:22,26.20,39.10
00:34:32,26.20,39.10
00:34:42,26.30,39.10
00:34:53,26.30,39.10
00:35:03,26.20,39.10
00:35:12,26.20,39.00
00:35:22,26.20,39.00
00:35:32,26.20,39.00
00:35:42,26.20,39.00
00:35:52,26.20,38.90
00:36:02,26.20,38.90
00:36:12,26.20,38.90
00:36:22,26.20,38.90
00:36:32,26.30,38.90
00:36:42,26.20,38.90
00:36:52,26.20,38.90
00:37:02,26.20,38.90
00:37:12,26.20,38.90
00:37:22,26.20,38.90
00:37:32,26.20,38.90
00:37:42,26.20,38.90
00:37:52,26.20,38.90
00:38:02,26.20,38.90
00:38:12,26.20,38.90
00:38:22,26.20,39.00
00:38:38,26.20,38.90
00:38:48,26.20,38.90
00:38:58,26.20,38.90
00:39:08,26.30,38.90
00:39:18,26.20,39.00
00:39:28,26.20,39.00
00:39:38,26.20,39.00
00:39:48,26.20,39.00
00:39:58,26.20,39.00
00:40:08,26.20,39.00
00:40:18,26.30,39.00
00:40:28,26.20,39.00
00:40:38,26.30,39.00
00:40:48,26.20,39.00
00:40:58,26.20,39.00
00:41:08,26.20,39.00
00:41:18,26.20,39.00
00:41:28,26.20,38.90
00:41:38,26.20,39.00
00:41:48,26.20,39.00
00:41:58,26.30,39.00
00:42:08,26.30,38.90
00:42:18,26.20,39.00
00:42:28,26.30,38.90
00:42:38,26.30,38.90
00:42:48,26.30,38.90
00:42:58,26.20,38.90
00:43:08,26.30,39.00
00:43:18,26.30,39.00
00:43:28,26.30,39.00
00:43:38,26.20,38.90
00:43:48,26.30,38.90
00:43:58,26.30,38.90
00:44:08,26.30,38.90
00:44:18,26.20,38.90
00:44:28,26.20,38.90
00:44:38,26.30,39.00
00:44:48,26.20,38.90
00:44:58,26.20,38.90
00:45:08,26.30,39.00
00:45:18,26.30,39.00
00:45:28,26.20,38.90
00:45:38,26.30,39.00
00:45:48,26.30,39.00
00:45:58,26.30,38.90
00:46:08,26.30,38.90
00:46:18,26.30,38.90
00:46:28,26.30,39.00
00:46:38,26.30,38.90
00:46:48,26.30,38.90
00:46:58,26.30,39.00
00:47:08,26.30,38.90
00:47:18,26.20,38.90
00:47:28,26.30,39.00
00:47:38,26.20,39.00
00:47:48,26.30,39.00
00:47:58,26.20,39.00
00:48:08,26.30,39.00
00:48:18,26.20,39.00
00:48:28,26.20,39.00
00:48:43,26.20,39.10
00:48:53,26.20,39.00
00:49:03,26.20,39.10
00:49:13,26.20,39.10
00:49:23,26.20,39.10
00:49:33,26.20,39.10
00:49:43,26.30,39.10
00:49:53,26.20,39.10
00:50:03,26.30,39.10
00:50:13,26.20,39.10
00:50:23,26.30,39.10
00:50:33,26.30,39.10
00:50:43,26.30,39.10
00:50:53,26.20,39.10
00:51:03,26.30,39.20
00:51:13,26.20,39.20
00:51:23,26.30,39.20
00:51:33,26.30,39.20
00:51:43,26.30,39.20
00:51:53,26.30,39.20
00:52:03,26.30,39.20
00:52:13,26.30,39.20
00:52:23,26.30,39.20
00:52:33,26.20,39.20
00:52:43,26.30,39.30
00:52:53,26.30,39.30
00:53:03,26.30,39.30
00:53:13,26.20,39.30
00:53:23,26.30,39.30
00:53:33,26.20,39.30
00:53:52,26.20,39.40
00:54:02,26.20,39.30
00:54:12,26.30,39.30
00:54:22,26.30,39.30
00:54:32,26.30,39.30
00:54:42,26.30,39.40
00:54:52,26.30,39.30
00:55:02,26.30,39.40
00:55:12,26.30,39.30
00:55:22,26.30,39.30
00:55:32,26.30,39.30
00:55:42,26.30,39.40
00:55:52,26.30,39.40
00:56:02,26.30,39.40
00:56:12,26.30,39.40
00:56:22,26.30,39.40
00:56:32,26.30,39.40
00:56:42,26.30,39.40
00:56:52,26.20,39.40
00:57:02,26.20,39.40
00:57:12,26.30,39.40
00:57:22,26.30,39.40
00:57:32,26.30,39.40
00:57:42,26.30,39.40
00:57:52,26.30,39.40
00:58:02,26.30,39.40
00:58:12,26.30,39.40
00:58:22,26.20,39.40
00:58:32,26.30,39.40
00:58:42,26.30,39.40
00:58:55,26.30,39.40
00:59:05,26.30,39.40
00:59:15,26.30,39.40
00:59:25,26.30,39.40
00:59:35,26.30,39.40
00:59:45,26.30,39.40
00:59:55,26.30,39.40
01:00:05,26.30,39.40
01:00:15,26.30,39.40
01:00:25,26.30,39.40
01:00:35,26.30,39.40
01:00:45,26.30,39.40
01:00:55,26.30,39.40
01:01:05,26.30,39.40
01:01:15,26.30,39.40
01:01:25,26.30,39.50
01:01:35,26.30,39.40
01:01:45,26.30,39.50
01:01:55,26.30,39.50
01:02:05,26.30,39.40
01:02:15,26.30,39.40
01:02:25,26.30,39.50
01:02:35,26.30,39.50
01:02:45,26.30,39.50
01:02:55,26.30,39.50
01:03:05,26.30,39.50
01:03:15,26.20,39.50
01:03:25,26.30,39.50
01:03:35,26.30,39.50
01:03:45,26.30,39.50
01:03:55,26.20,39.50
01:04:05,26.30,39.50
01:04:15,26.30,39.50
01:04:25,26.20,39.50
01:04:35,26.30,39.50
01:04:45,26.30,39.60
01:04:55,26.30,39.50
01:05:05,26.20,39.50
01:05:15,26.30,39.60
01:05:25,26.30,39.50
01:05:35,26.30,39.50
01:05:45,26.30,39.50
01:05:55,26.30,39.40
01:06:05,26.30,39.40
01:06:15,26.30,39.40
01:06:25,26.30,39.40
01:06:35,26.30,39.40
01:06:45,26.30,39.30
01:06:55,26.30,39.40
01:07:05,26.30,39.30
01:07:15,26.30,39.30
01:07:25,26.30,39.30
01:07:35,26.30,39.30
01:07:45,26.20,39.40
01:07:55,26.30,39.40
01:08:05,26.20,39.40
01:08:15,26.30,39.40
01:08:25,26.20,39.40
01:08:35,26.20,39.40
01:08:45,26.30,39.50
01:08:55,26.30,39.40
01:09:05,26.20,39.50
01:09:15,26.30,39.50
01:09:25,26.30,39.50
01:09:35,26.30,39.50
01:09:45,26.30,39.50
01:09:55,26.30,39.50
01:10:05,26.30,39.50
01:10:15,26.30,39.50
01:10:25,26.30,39.50
01:10:35,26.30,39.60
01:10:45,26.30,39.60
01:10:55,26.30,39.60
01:11:05,26.30,39.60
01:11:15,26.30,39.60
01:11:25,26.30,39.60
01:11:35,26.30,39.60
01:11:45,26.30,39.60
01:11:55,26.30,39.60
01:12:05,26.30,39.60
01:12:15,26.30,39.60
01:12:25,26.30,39.60
01:12:35,26.30,39.60
01:12:45,26.30,39.60
01:12:55,26.30,39.60
01:13:05,26.30,39.60
01:13:15,26.30,39.60
01:13:25,26.30,39.60
01:13:35,26.30,39.60
01:13:45,26.30,39.60
01:13:55,26.30,39.60
01:14:05,26.20,39.60
01:14:15,26.30,39.60
01:14:25,26.30,39.60
01:14:35,26.30,39.60
01:14:45,26.30,39.60
01:14:55,26.30,39.60
01:15:05,26.30,39.60
01:15:15,26.30,39.60
01:15:25,26.30,39.60
01:15:35,26.30,39.60
01:15:45,26.30,39.60
01:15:55,26.30,39.60
01:16:05,26.30,39.60
01:16:15,26.30,39.60
01:16:25,26.30,39.60
01:16:35,26.30,39.60
01:16:45,26.30,39.60
01:16:55,26.30,39.60
01:17:05,26.30,39.60
01:17:15,26.30,39.60
01:17:25,26.30,39.60
01:17:35,26.30,39.60
01:17:45,26.30,39.60
01:17:55,26.30,39.60
01:18:05,26.30,39.60
01:18:15,26.30,39.60
01:18:25,26.30,39.60
01:18:35,26.30,39.60
01:18:45,26.30,39.60
01:18:55,26.30,39.60
01:19:05,26.30,39.60
01:19:15,26.30,39.60
01:19:25,26.30,39.60
01:19:35,26.30,39.60
01:19:45,26.30,39.60
01:19:55,26.30,39.60
01:20:05,26.30,39.60
01:20:15,26.30,39.60
01:20:25,26.30,39.60
01:20:35,26.30,39.60
01:20:45,26.30,39.60
01:20:55,26.30,39.60
01:21:05,26.30,39.60
01:21:15,26.30,39.60
01:21:25,26.30,39.60
01:21:35,26.30,39.60
01:21:45,26.30,39.60
01:21:55,26.30,39.70
01:22:05,26.30,39.60
01:22:15,26.30,39.60
01:22:25,26.30,39.60
01:22:35,26.30,39.60
01:22:45,26.30,39.60
01:22:55,26.30,39.60
01:23:05,26.30,39.60
01:23:15,26.30,39.70
01:23:25,26.30,39.70
01:23:35,26.30,39.60
01:23:45,26.30,39.60
01:23:55,26.30,39.60
01:24:05,26.30,39.60
01:24:15,26.30,39.60
01:24:25,26.30,39.60
01:24:35,26.30,39.60
01:24:45,26.30,39.60
01:24:55,26.30,39.60
01:25:05,26.30,39.70
01:25:15,26.30,39.60
01:25:25,26.30,39.60
01:25:35,26.30,39.60
01:25:45,26.30,39.60
01:25:55,26.30,39.60
01:26:05,26.30,39.60
01:26:15,26.30,39.60
01:26:25,26.30,39.60
01:26:35,26.30,39.60
01:26:45,26.30,39.60
01:26:55,26.30,39.60
01:27:05,26.30,39.60
01:27:15,26.30,39.60
01:27:25,26.30,39.60
01:27:35,26.30,39.60
01:27:45,26.30,39.60
01:27:55,26.30,39.60
01:28:05,26.30,39.50
01:28:15,26.30,39.60
01:28:25,26.30,39.60
01:28:35,26.30,39.50
01:28:45,26.30,39.50
01:28:55,26.30,39.50
01:29:05,26.30,39.50
01:29:15,26.30,39.50
01:29:25,26.30,39.50
01:29:35,26.30,39.50
01:29:45,26.30,39.50
01:29:55,26.30,39.50
01:30:05,26.30,39.50
01:30:15,26.30,39.50
01:30:25,26.30,39.50
01:30:35,26.30,39.50
01:30:45,26.30,39.50
01:30:55,26.30,39.50
01:31:05,26.30,39.50
01:31:15,26.30,39.50
01:31:25,26.30,39.50
01:31:35,26.30,39.50
01:31:45,26.30,39.50
01:31:55,26.30,39.50
01:32:05,26.30,39.50
01:32:15,26.30,39.40
01:32:25,26.30,39.40
01:32:35,26.30,39.40
01:32:45,26.30,39.50
01:32:55,26.30,39.50
01:33:05,26.30,39.50
01:33:15,26.30,39.50
01:33:25,26.30,39.50
01:33:35,26.30,39.40
01:33:45,26.30,39.40
01:33:55,26.30,39.40
01:34:05,26.30,39.40
01:34:15,26.30,39.40
01:34:25,26.30,39.40
01:34:35,26.30,39.40
01:34:45,26.30,39.40
01:34:55,26.30,39.40
01:35:05,26.30,39.50
01:35:15,26.30,39.40
01:35:25,26.30,39.40
01:35:35,26.30,39.40
01:35:45,26.30,39.40
01:35:55,26.30,39.40
01:36:05,26.30,39.40
01:36:15,26.30,39.40
01:36:25,26.30,39.30
01:36:35,26.30,39.30
01:36:45,26.30,39.30
01:36:55,26.30,39.20
01:37:05,26.30,39.20
01:37:15,26.20,39.20
01:37:25,26.30,39.20
01:37:35,26.30,39.20
01:37:45,26.30,39.20
01:37:55,26.30,39.10
01:38:05,26.30,39.20
01:38:15,26.30,39.10
01:38:25,26.30,39.10
01:38:35,26.30,39.10
01:38:45,26.30,39.10
01:39:04,26.30,39.20
01:39:14,26.30,39.20
01:39:24,26.30,39.20
01:39:34,26.30,39.20
01:39:44,26.30,39.20
01:39:53,26.30,39.20
01:40:04,26.30,39.20
01:40:14,26.30,39.20
01:40:23,26.30,39.20
01:40:34,26.30,39.20
01:40:44,26.30,39.30
01:40:53,26.30,39.20
01:41:04,26.30,39.20
01:41:14,26.30,39.20
01:41:24,26.30,39.20
01:41:34,26.30,39.20
01:41:44,26.30,39.20
01:41:54,26.30,39.20
01:42:04,26.30,39.20
01:42:14,26.30,39.20
01:42:24,26.30,39.20
01:42:34,26.30,39.20
01:42:44,26.30,39.20
01:42:54,26.30,39.20
01:43:04,26.30,39.20
01:43:14,26.30,39.20
01:43:24,26.30,39.20
01:43:34,26.30,39.30
01:43:44,26.30,39.20
01:43:54,26.30,39.20
01:44:04,26.30,39.20
01:44:14,26.30,39.20
01:44:24,26.30,39.20
01:44:34,26.30,39.20
01:44:44,26.30,39.20
01:44:54,26.30,39.20
01:45:04,26.30,39.20
01:45:14,26.30,39.20
01:45:24,26.30,39.20
01:45:34,26.30,39.20
01:45:44,26.30,39.20
01:45:54,26.30,39.20
01:46:04,26.30,39.20
01:46:14,26.30,39.20
01:46:24,26.30,39.10
01:46:34,26.30,39.20
01:46:44,26.30,39.20
01:46:54,26.30,39.20
01:47:04,26.30,39.20
01:47:14,26.30,39.20
01:47:24,26.30,39.20
01:47:34,26.30,39.20
01:47:44,26.30,39.20
01:47:54,26.30,39.20
01:48:04,26.30,39.20
01:48:14,26.20,39.20
01:48:24,26.30,39.20
01:48:34,26.30,39.20
01:48:44,26.30,39.20
01:48:54,26.30,39.20
01:49:04,26.30,39.20
01:49:14,26.20,39.20
01:49:24,26.30,39.20
01:49:34,26.20,39.20
01:49:44,26.30,39.20
01:49:54,26.30,39.20
01:50:04,26.30,39.20
01:50:14,26.20,39.20
01:50:24,26.30,39.20
01:50:33,26.20,39.20
01:50:44,26.30,39.20
01:50:54,26.30,39.20
01:51:04,26.30,39.20
01:51:14,26.30,39.20
01:51:24,26.30,39.20
01:51:34,26.30,39.20
01:51:44,26.30,39.20
01:51:54,26.30,39.20
01:52:04,26.30,39.20
01:52:14,26.30,39.20
01:52:24,26.30,39.20
01:52:34,26.30,39.20
01:52:44,26.30,39.20
01:52:54,26.30,39.20
01:53:04,26.30,39.20
01:53:14,26.30,39.20
01:53:24,26.30,39.20
01:53:34,26.30,39.20
01:53:44,26.30,39.20
01:53:53,26.30,39.20
01:54:04,26.30,39.20
01:54:14,26.30,39.20
01:54:24,26.30,39.20
01:54:34,26.30,39.20
01:54:44,26.30,39.20
01:54:54,26.30,39.20
01:55:04,26.30,39.20
01:55:14,26.30,39.20
01:55:24,26.30,39.20
01:55:34,26.30,39.20
01:55:44,26.30,39.20
01:55:54,26.30,39.20
01:56:04,26.30,39.20
01:56:14,26.30,39.20
01:56:24,26.30,39.20
01:56:34,26.30,39.20
01:56:44,26.30,39.20
01:56:54,26.30,39.20
01:57:04,26.30,39.20
01:57:14,26.30,39.20
01:57:24,26.30,39.20
01:57:34,26.30,39.20
01:57:44,26.30,39.20
01:57:54,26.30,39.20
01:58:04,26.30,39.10
01:58:14,26.30,39.10
01:58:24,26.30,39.10
01:58:34,26.30,39.10
01:58:44,26.30,39.10
01:58:54,26.30,39.10
01:59:04,26.30,39.20
01:59:14,26.30,39.10
01:59:24,26.30,39.10
01:59:34,26.30,39.10
01:59:44,26.30,39.10
01:59:54,26.30,39.10
02:00:04,26.30,39.10
02:00:14,26.30,39.10
02:00:24,26.30,39.10
02:00:34,26.30,39.10
02:00:44,26.30,39.10
02:00:54,26.30,39.10
02:01:04,26.30,39.20
02:01:14,26.30,39.10
02:01:24,26.30,39.10
02:01:34,26.30,39.10
02:01:44,26.30,39.10
02:01:54,26.20,39.10
02:02:04,26.30,39.10
02:02:14,26.20,39.10
02:02:24,26.20,39.20
02:02:34,26.20,39.20
02:02:44,26.20,39.10
02:02:54,26.20,39.10
02:03:04,26.20,39.20
02:03:14,26.30,39.20
02:03:24,26.20,39.20
02:03:34,26.20,39.10
02:03:44,26.30,39.10
02:03:54,26.20,39.10
02:04:04,26.30,39.10
02:04:14,26.30,39.10
02:04:24,26.30,39.10
02:04:34,26.30,39.10
02:04:44,26.30,39.10
02:04:54,26.20,39.10
02:05:04,26.20,39.10
02:05:14,26.20,39.10
02:05:24,26.30,39.10
02:05:34,26.20,39.10
02:05:44,26.20,39.10
02:05:54,26.20,39.10
02:06:04,26.20,39.10
02:06:14,26.20,39.10
02:06:24,26.30,39.10
02:06:34,26.30,39.10
02:06:44,26.20,39.10
02:06:54,26.30,39.10
02:07:04,26.20,39.10
02:07:14,26.30,39.10
02:07:24,26.20,39.00
02:07:34,26.30,38.90
02:07:44,26.30,38.90
02:07:54,26.30,38.90
02:08:04,26.30,38.90
02:08:14,26.30,38.90
02:08:24,26.20,38.80
02:08:34,26.30,38.90
02:08:44,26.30,38.80
02:08:54,26.20,38.80
02:09:04,26.20,38.80
02:09:14,26.20,38.90
02:09:24,26.20,38.90
02:09:34,26.20,38.80
02:09:44,26.20,38.90
02:09:54,26.20,38.80
02:10:04,26.20,38.90
02:10:14,26.30,38.90
02:10:24,26.20,38.80
02:10:34,26.20,38.90
02:10:44,26.20,38.90
02:10:54,26.20,38.90
02:11:04,26.20,38.90
02:11:14,26.20,38.90
02:11:24,26.20,38.90
02:11:34,26.20,38.90
02:11:44,26.30,38.90
02:11:54,26.20,38.90
02:12:04,26.20,38.90
02:12:14,26.20,38.90
02:12:24,26.20,38.90
02:12:34,26.20,38.90
02:12:44,26.20,39.00
02:12:54,26.20,39.00
02:13:04,26.20,39.00
02:13:14,26.30,38.90
02:13:24,26.20,38.90
02:13:34,26.20,38.90
02:13:44,26.20,39.00
02:13:54,26.20,39.00
02:14:04,26.20,39.00
02:14:14,26.20,39.00
02:14:24,26.20,39.00
02:14:34,26.20,38.90
02:14:44,26.20,39.00
02:14:54,26.20,39.00
02:15:04,26.20,38.90
02:15:14,26.20,39.00
02:15:24,26.30,39.00
02:15:34,26.20,39.00
02:15:44,26.20,39.00
02:15:54,26.30,39.00
02:16:04,26.30,39.00
02:16:14,26.30,39.00
02:16:24,26.30,38.90
02:16:34,26.30,39.00
02:16:44,26.30,38.90
02:16:54,26.20,38.90
02:17:04,26.30,39.00
02:17:14,26.30,38.90
02:17:24,26.30,38.90
02:17:34,26.30,39.00
02:17:44,26.30,38.90
02:17:54,26.30,38.90
02:18:04,26.30,39.00
02:18:14,26.30,39.00
02:18:24,26.30,39.00
02:18:34,26.20,39.00
02:18:44,26.30,39.00
02:18:54,26.30,39.00
02:19:04,26.20,39.00
02:19:14,26.20,39.00
02:19:24,26.30,39.00
02:19:34,26.30,39.00
02:19:44,26.20,38.90
02:19:54,26.30,38.90
02:20:04,26.30,38.90
02:20:14,26.20,39.00
02:20:24,26.30,39.00
02:20:34,26.30,39.00
02:20:44,26.30,39.00
02:20:54,26.30,38.90
02:21:04,26.30,38.90
02:21:14,26.20,39.00
02:21:24,26.30,39.00
02:21:34,26.20,38.90
02:21:44,26.30,39.00
02:21:54,26.20,39.00
02:22:04,26.20,39.00
02:22:14,26.20,39.00
02:22:24,26.30,39.00
02:22:34,26.20,39.00
02:22:44,26.20,39.00
02:22:54,26.20,39.00
02:23:04,26.20,39.00
02:23:14,26.20,39.00
02:23:24,26.20,39.00
02:23:34,26.20,39.00
02:23:44,26.20,39.00
02:23:54,26.20,39.00
02:24:04,26.20,39.00
02:24:14,26.20,39.00
02:24:24,26.20,39.00
02:24:34,26.20,39.00
02:24:44,26.20,39.00
02:24:54,26.20,39.00
02:25:04,26.20,39.00
02:25:14,26.20,39.00
02:25:24,26.20,39.00
02:25:34,26.20,39.00
02:25:44,26.20,39.00
02:25:54,26.20,39.00
02:26:04,26.20,39.00
02:26:14,26.20,39.00
02:26:24,26.20,39.00
02:26:34,26.20,39.00
02:26:44,26.20,39.00
02:26:54,26.20,39.00
02:27:04,26.20,39.00
02:27:14,26.20,39.00
02:27:24,26.20,39.00
02:27:34,26.20,39.00
02:27:44,26.20,39.00
02:27:54,26.20,39.00
02:28:04,26.20,39.00
02:28:14,26.20,39.00
02:28:24,26.20,39.00
02:28:34,26.20,39.00
02:28:44,26.20,39.00
02:28:54,26.20,39.00
02:29:04,26.20,39.00
02:29:14,26.20,39.00
02:29:24,26.20,39.00
02:29:34,26.20,39.00
02:29:44,26.20,39.00
02:29:54,26.20,39.00
02:30:04,26.20,39.00
02:30:14,26.20,39.00
02:30:24,26.20,39.00
02:30:34,26.20,39.00
02:30:44,26.20,39.00
02:30:54,26.20,39.00
02:31:04,26.20,39.00
02:31:14,26.20,39.00
02:31:24,26.20,38.90
02:31:34,26.20,39.00
02:31:44,26.20,39.00
02:31:54,26.20,39.00
02:32:04,26.20,38.90
02:32:14,26.20,38.90
02:32:24,26.20,38.90
02:32:34,26.20,38.90
02:32:44,26.20,38.90
02:32:54,26.20,38.90
02:33:04,26.20,38.90
02:33:14,26.20,38.90
02:33:24,26.20,38.90
02:33:34,26.20,38.90
02:33:44,26.20,38.90
02:33:54,26.20,38.90
02:34:04,26.20,38.90
02:34:14,26.20,38.90
02:34:24,26.20,38.90
02:34:34,26.20,38.90
02:34:44,26.20,38.90
02:34:54,26.20,38.90
02:35:04,26.20,38.90
02:35:14,26.20,38.90
02:35:24,26.20,38.90
02:35:34,26.20,38.90
02:35:44,26.20,38.90
02:35:54,26.20,38.90
02:36:04,26.20,38.90
02:36:14,26.20,38.90
02:36:24,26.20,38.90
02:36:34,26.20,38.90
02:36:44,26.20,38.80
02:36:54,26.20,38.90
02:37:04,26.20,38.90
02:37:14,26.20,38.80
02:37:24,26.20,38.80
02:37:34,26.20,38.80
02:37:44,26.20,38.80
02:37:54,26.20,38.80
02:38:04,26.20,38.70
02:38:14,26.20,38.70
02:38:24,26.20,38.70
02:38:34,26.20,38.60
02:38:44,26.20,38.60
02:38:54,26.20,38.60
02:39:04,26.20,38.60
02:39:14,26.20,38.60
02:39:24,26.20,38.60
02:39:34,26.20,38.60
02:39:44,26.20,38.60
02:39:54,26.20,38.60
02:40:04,26.20,38.60
02:40:14,26.20,38.70
02:40:24,26.20,38.70
02:40:34,26.20,38.70
02:40:44,26.20,38.70
02:40:54,26.20,38.70
02:41:04,26.20,38.70
02:41:14,26.20,38.70
02:41:24,26.20,38.70
02:41:34,26.20,38.80
02:41:44,26.20,38.70
02:41:54,26.20,38.80
02:42:04,26.20,38.70
02:42:14,26.20,38.70
02:42:24,26.20,38.70
02:42:34,26.20,38.70
02:42:44,26.20,38.70
02:42:54,26.20,38.70
02:43:04,26.20,38.70
02:43:14,26.20,38.80
02:43:24,26.20,38.70
02:43:34,26.20,38.70
02:43:44,26.20,38.70
02:43:54,26.20,38.70
02:44:04,26.20,38.70
02:44:14,26.20,38.70
02:44:24,26.20,38.70
02:44:34,26.20,38.80
02:44:44,26.20,38.70
02:44:54,26.20,38.70
02:45:04,26.20,38.80
02:45:14,26.20,38.80
02:45:24,26.20,38.80
02:45:34,26.20,38.80
02:45:44,26.20,38.80
02:45:54,26.20,38.80
02:46:04,26.20,38.80
02:46:14,26.20,38.80
02:46:24,26.20,38.70
02:46:34,26.20,38.80
02:46:44,26.20,38.80
02:46:54,26.20,38.80
